543 543 0.048684 0.163927 2.25E-005 0.001761 0 99.995346 99.997288 0 98.261945 94.912152 -3.921993
544 544 0.199916 0.16792 2.25E-005 0.001789 0 99.995531 99.997288 0 98.330471 95.011684 -4.021517
545 545 0.208918 0.173243 2.26E-005 0.002664 0 99.995715 99.997288 0 98.400117 99.45885 -8.46817
546 546 0.425683 0.177236 2.26E-005 0.002453 0 99.995884 99.997288 0 98.462938 98.331176 -7.340631
547 547 0.065428 0.182892 2.26E-005 0.002225 0 99.996053 99.997288 0 98.525737 97.110803 -6.120415
548 548 0.150946 0.188256 2.25E-005 0.001905 0 99.99621 99.997288 0 98.583416 95.424071 -4.433871
549 549 -0.145757 0.193704 2.26E-005 0.00223 0 99.99636 99.997288 0 98.639873 97.049563 -6.059169
550 550 -0.060239 0.199984 2.25E-005 0.001312 0 99.996511 99.997288 0 98.694277 92.281616 -1.291749
551 551 0.141944 0.204808 2.25E-005 0.001324 0 99.996649 99.997288 0 98.745985 92.297458 -1.307592
552 552 0.071549 0.208967 2.25E-005 0.001311 0 99.996788 99.997288 0 98.797276 92.188595 -1.198699
553 553 0.12466 0.212377 2.26E-005 0.001359 0 99.996916 99.997288 0 98.845031 92.387412 -1.397498
554 554 -0.046916 0.215413 2.26E-005 0.00177 0 99.997044 99.997288 0 98.892951 94.452012 -3.461839
555 555 0.071909 0.219406 2.26E-005 0.001801 0 99.997162 99.997288 0 98.93699 94.567542 -3.57736
556 556 -0.040075 0.222774 2.26E-005 0.001771 0 99.997276 99.997288 0 98.978997 94.368902 -3.378726
557 557 0.040582 0.22789 2.27E-005 0.002453 0 99.997389 99.997288 0 99.022289 97.824072 -6.833514
558 558 0.094234 0.231758 2.27E-005 0.002697 0 99.997494 99.997288 0 99.061453 99.032291 -8.041571
559 559 -0.06492 0.235833 2.27E-005 0.001896 0 99.997598 99.997288 0 99.099338 94.868819 -3.878615
560 560 0.048684 0.240325 2.27E-005 0.002261 0 99.997694 99.997288 0 99.135774 96.695449 -5.705025
561 561 -0.173122 0.242737 2.27E-005 0.001895 0 99.997787 99.997288 0 99.16968 94.769483 -3.779277
562 562 -0.278264 0.247561 2.27E-005 0.001329 0 99.997879 99.997288 0 99.203367 91.81374 -0.823867
563 563 -0.174923 0.251678 2.27E-005 0.001316 0 99.997965 99.997288 0 99.23502 91.701857 -0.711981
564 564 -0.130273 0.255837 2.27E-005 0.00133 0 99.998047 99.997288 0 99.265725 91.726232 -0.736358
565 565 0.016097 0.26062 2.27E-005 0.001316 0 99.99813 99.997288 0 99.295935 91.606495 -0.61659
566 566 0.019518 0.263947 2.27E-005 0.00137 0 99.998205 99.997288 0 99.324327 91.836262 -0.846335
567 567 -0.06762 0.267565 2.27E-005 0.001317 0 99.998278 99.997288 0 99.351197 91.51715 -0.527244
568 568 -0.043135 0.27293 2.28E-005 0.001815 0 99.998351 99.997288 0 99.378971 94.030283 -3.040083
569 569 -0.25774 0.276132 2.28E-005 0.001782 0 99.998418 99.997288 0 99.403743 93.813269 -2.823076
570 570 -0.127573 0.280748 2.28E-005 0.001817 0 99.998483 99.997288 0 99.427954 93.947623 -2.95742
571 571 -0.111369 0.284117 2.28E-005 0.001784 0 99.998545 99.997288 0 99.450815 93.728002 -2.737806
572 572 -0.237576 0.288567 2.29E-005 0.002455 0 99.998607 99.997288 0 99.475039 97.128697 -6.13812
573 573 0.024739 0.291727 2.29E-005 0.002735 0 99.998664 99.997288 0 99.496603 98.517951 -7.527184
574 574 -0.039174 0.295013 2.29E-005 0.002456 0 99.998719 99.997288 0 99.516767 97.036439 -6.045859
575 575 0.026359 0.298049 2.30E-005 0.00274 0 99.998772 99.997288 0 99.536712 98.448616 -7.457842
576 576 0.277152 0.299338 2.29E-005 0.001886 0 99.998824 99.997288 0 99.555402 94.010856 -3.020644
577 577 0.263469 0.30279 2.30E-005 0.002306 0 99.998873 99.997288 0 99.574169 96.119605 -5.129134
578 578 0.069388 0.304828 2.29E-005 0.001885 0 99.99892 99.997288 0 99.59096 93.910424 -2.920211
579 579 -0.244777 0.309194 2.30E-005 0.002311 0 99.998965 99.997288 0 99.608356 96.050383 -5.059906
580 580 0.154366 0.313353 2.29E-005 0.001323 0 99.99901 99.997288 0 99.6236 90.924531 0.065357
581 581 0.406779 0.316971 2.29E-005 0.001339 0 99.999051 99.997288 0 99.63924 90.959693 0.030193
582 582 0.345386 0.32192 2.29E-005 0.001324 0 99.999092 99.997288 0 99.65391 90.832529 0.15736
583 583 0.1234 0.323293 2.30E-005 0.00134 0 99.99913 99.997288 0 99.66838 90.868931 0.120957
584 584 0.204597 0.326246 2.30E-005 0.001324 0 99.999167 99.997288 0 99.681917 90.740186 0.249705
585 585 0.150946 0.328866 2.30E-005 0.001386 0 99.999204 99.997288 0 99.695696 91.007026 -0.017081
586 586 -0.155479 0.330779 2.30E-005 0.001324 0 99.999238 99.997288 0 99.708097 90.6437 0.346221
587 587 -0.059879 0.332276 2.30E-005 0.001388 0 99.999271 99.997288 0 99.720542 90.918788 0.071159
588 588 0.058586 0.332983 2.30E-005 0.001325 0 99.999302 99.997288 0 99.731979 90.551036 0.438887
589 589 -0.295908 0.335644 2.30E-005 0.001389 0 99.999332 99.997288 0 99.743506 90.830196 0.159752
590 590 -0.060239 0.338389 2.30E-005 0.001326 0 99.999361 99.997288 0 99.754054 90.458046 0.531878
591 591 0.335484 0.341508 2.31E-005 0.001841 0 99.99939 99.997288 0 99.765616 93.051313 -2.061079
592 592 0.114038 0.344919 2.31E-005 0.001802 0 99.999417 99.997288 0 99.77534 92.80627 -1.816044
593 593 0.049584 0.347206 2.31E-005 0.001843 0 99.999443 99.997288 0 99.785213 92.964846 -1.974609
594 594 0.325582 0.350283 2.31E-005 0.001804 0 99.999468 99.997288 0 99.794178 92.717579 -1.72735
595 595 0.131681 0.351864 2.31E-005 0.001845 0 99.999492 99.997288 0 99.803334 92.878043 -1.887803
596 596 0.245825 0.354817 2.31E-005 0.001806 0 99.999514 99.997288 0 99.811601 92.62858 -1.638348
597 597 0.45917 0.358767 2.32E-005 0.001848 0 99.999537 99.997288 0 99.820095 92.790905 -1.800662
598 598 -0.002807 0.360764 2.32E-005 0.001808 0 99.999558 99.997288 0 99.827717 92.53927 -1.549035
599 599 -0.059879 0.364715 2.32E-005 0.00185 0 99.999578 99.997288 0 99.835601 92.703429 -1.713183
600 600 0.188213 0.367168 2.32E-005 0.00181 0 99.999598 99.997288 0 99.842627 92.449645 -1.459407
601 601 0.013937 0.369705 2.32E-005 0.001852 0 99.999617 99.997288 0 99.849949 92.615613 -1.625364
602 602 -0.071401 0.372284 2.32E-005 0.001812 0 99.999635 99.997288 0 99.856426 92.359704 -1.369462
603 603 -0.278264 0.373365 2.33E-005 0.001854 0 99.999652 99.997288 0 99.86323 92.527455 -1.537203
604 604 -0.178704 0.375611 2.33E-005 0.001814 0 99.999669 99.997288 0 99.8692 92.269442 -1.279197
605 605 -0.171502 0.375112 2.33E-005 0.001857 0 99.999685 99.997288 0 99.875527 92.438953 -1.448697
606 606 -0.253059 0.376858 2.33E-005 0.001816 0 99.999701 99.997288 0 99.881029 92.178857 -1.188609
607 607 -0.383407 0.380476 2.33E-005 0.001859 0 99.999716 99.997288 0 99.886916 92.350104 -1.359845
608 608 -0.232895 0.38318 2.33E-005 0.001818 0 99.99973 99.997288 0 99.891987 92.087946 -1.097695
609 609 -0.073201 0.386174 2.33E-005 0.001861 0 99.999744 99.997288 0 99.897469 92.260906 -1.270644
610 610 0.279673 0.388045 2.33E-005 0.00182 0 99.999757 99.997288 0 99.902141 91.996705 -1.006451
611 611 0.250146 0.390458 2.34E-005 0.001864 0 99.99977 99.997288 0 99.90725 92.171357 -1.181091
612 612 0.185693 0.392786 2.34E-005 0.001821 0 99.999782 99.997288 0 99.911555 91.905131 -0.914874
613 613 0.160307 0.394866 2.34E-005 0.001866 0 99.999795 99.997288 0 99.916321 92.081452 -1.091183
614 614 -0.055198 0.397777 2.34E-005 0.001823 0 99.999806 99.997288 0 99.920287 91.813221 -0.82296
615 615 0.088652 0.399565 2.34E-005 0.001868 0 99.999817 99.997288 0 99.924737 91.991191 -1.000918
616 616 -0.365403 0.402061 2.34E-005 0.001825 0 99.999828 99.997288 0 99.92839 91.720971 -0.730707
617 617 0.024379 0.404182 2.35E-005 0.001871 0 99.999838 99.997288 0 99.93255 91.90057 -0.910294
618 618 -0.347399 0.405887 2.35E-005 0.001827 0 99.999848 99.997288 0 99.935914 91.628377 -0.63811
619 619 -0.145217 0.408465 2.35E-005 0.001873 0 99.999858 99.997288 0 99.939807 91.809585 -0.819305
620 620 -0.296808 0.409838 2.35E-005 0.00183 0 99.999866 99.997288 0 99.942905 91.535436 -0.545165
621 621 -0.220832 0.412666 2.35E-005 0.001875 0 99.999876 99.997288 0 99.946552 91.718234 -0.727951
622 622 0.086132 0.414121 2.35E-005 0.001341 0 99.999884 99.997288 0 99.948797 88.923315 2.066637
623 623 0.009256 0.415993 2.35E-005 0.001419 0 99.999892 99.997288 0 99.952237 89.268269 1.721715
624 624 -0.183385 0.417573 2.35E-005 0.001342 0 99.9999 99.997288 0 99.954852 88.82428 2.165673
625 625 -0.165381 0.418862 2.36E-005 0.00142 0 99.999908 99.997288 0 99.958085 89.172956 1.81703
626 626 -0.25594 0.420318 2.35E-005 0.001343 0 99.999915 99.997288 0 99.960491 88.724856 2.2651
627 627 -0.022071 0.42194 2.36E-005 0.001422 0 99.999922 99.997288 0 99.963532 89.07724 1.912748
628 628 0.226921 0.423853 2.36E-005 0.001344 0 99.999929 99.997288 0 99.965745 88.625036 2.364921
629 629 0.578895 0.427055 2.36E-005 0.001366 0 99.999935 99.997289 0 99.968667 88.682094 2.30783
630 630 -0.371524 0.428552 2.36E-005 0.001343 0 99.999942 99.997288 0 99.970794 88.516447 2.473479
631 631 -0.098407 0.430715 2.37E-005 0.001367 0 99.999948 99.997289 0 99.973414 88.582393 2.407533
632 632 0.130781 0.432961 2.37E-005 0.001344 0 99.999954 99.997288 0 99.975378 88.415095 2.574832
633 633 0.727787 0.434208 2.38E-005 0.002445 0 99.999959 99.997288 0 99.979186 94.020361 -3.029718
634 634 0.217019 0.436038 2.37E-005 0.001869 0 99.999965 99.997288 0 99.980406 91.005409 -0.015154
635 635 2.54E-004 0.437036 2.38E-005 0.00245 0 99.99997 99.997288 0 99.983346 93.939277 -2.948628
636 636 -0.021711 0.43949 2.38E-005 0.001869 0 99.999976 99.997288 0 99.984422 90.897448 0.092808
637 637 0.118359 0.441444 2.39E-005 0.002895 0 99.99998 99.997287 0 99.987353 96.123073 -5.132073
638 638 -0.092466 0.443565 2.39E-005 0.002484 0 99.999986 99.997288 0 99.988821 93.954018 -2.963326
639 639 0.207117 0.445811 2.39E-005 0.0029 0 99.99999 99.997287 0 99.991009 96.042285 -5.051278
640 640 0.254287 0.445936 2.39E-005 0.002485 0 99.999995 99.997288 0 99.992358 93.852736 -2.86204
641 641 -0.140176 0.448182 2.38E-005 0.001851 0 99.999999 99.997288 0 99.992674 90.547278 0.44303
642 642 0.040582 0.44997 2.39E-005 0.001901 0 100.000004 99.997288 0 99.994699 90.745607 0.244713
643 643 0.096394 0.452216 2.39E-005 0.001854 0 100.000008 99.997288 0 99.995896 90.450035 0.540277
644 644 0.026359 0.454462 2.39E-005 0.001903 0 100.000012 99.997288 0 99.997831 90.650026 0.340298
645 645 -0.030172 0.455501 2.38E-005 0.001353 0 100.000016 99.997288 0 99.99838 87.770558 3.219416
646 646 0.102875 0.457664 2.39E-005 0.001439 0 100.00002 99.997288 0 100.000249 88.155381 2.83463
