169.0 169.0 50.931315 2.300847 63.08663064605007 2.8305785800247354 0.0 1.2605532466225582 2.172150085858992 0.0 0.0019864263620308475 6.5468724308795E-4 2.4690814453843775E-4
170.0 170.0 50.777203 2.286457 62.927635704641425 2.816148403821306 0.0 1.2605547125585754 2.1721495740045538 0.0 0.0019958208698991724 6.547114732016478E-4 2.462770116270637E-4
171.0 171.0 50.748937 2.276393 62.76869988917653 2.8017308475251332 0.0 1.2605562160479495 2.1721490607598346 0.0 0.0020052963161613624 6.547358210798498E-4 2.4564351355581645E-4
172.0 172.0 50.731293 2.263209 62.60973754130742 2.787318189594075 0.0 1.2605577585355052 2.1721485458460794 0.0 0.0020148588874111142 6.547603007999864E-4 2.4500729417523424E-4
173.0 173.0 50.508226 2.248113 62.450748463257035 2.772910467469627 0.0 1.260559340701348 2.1721480292593376 0.0 0.002024509763529393 6.5478491346169E-4 2.4436833574711724E-4
174.0 174.0 51.070484 2.229897 62.29177574623146 2.7585116392096944 0.0 1.260560962791808 2.1721475111370707 0.0 0.002034247481530652 6.548096534223003E-4 2.4372679545904354E-4
175.0 175.0 50.228267 2.20744 62.132819529565616 2.7441217681887924 0.0 1.260562625477005 2.1721469914779483 0.0 0.0020440731692673384 6.548345216459661E-4 2.4308265886259644E-4
176.0 176.0 50.661438 2.184733 61.97383643516111 2.7297369819980273 0.0 1.260564329911865 2.172146470137848 0.0 0.002053990700713642 6.548595259690533E-4 2.424357339798644E-4
177.0 177.0 50.030046 2.164355 61.81482626075209 2.715357320658212 0.0 1.260566076830544 2.172145947113305 0.0 0.002064001339278296 6.54884667539179E-4 2.4178600257824056E-4
178.0 178.0 50.800067 2.143311 61.65587630085309 2.7009907312385657 0.0 1.2605678659851653 2.1721454226900456 0.0 0.0020741007858658543 6.549099335717107E-4 2.411338060546658E-4
179.0 179.0 50.86146 2.126759 61.49685544922126 2.686625420511243 0.0 1.2605696995944409 2.172144896433617 0.0 0.0020842986273403416 6.549353459915217E-4 2.4047858993501493E-4
180.0 180.0 50.636053 2.108876 61.33789509768223 2.6722733153236864 0.0 1.2605715769002956 2.1721443687770887 0.0 0.002094587715363247 6.549608848969736E-4 2.398208789806507E-4
181.0 181.0 50.697806 2.091659 61.178907542389645 2.657926552147571 0.0 1.2605734996919782 2.172143839428392 0.0 0.0021049749878270514 6.549865654300567E-4 2.3916029471985598E-4
182.0 182.0 50.439092 2.078434 61.01989257623257 2.64358517455563 0.0 1.2605754687779362 2.172143308384723 0.0 0.002115461822083393 6.550123888012052E-4 2.3849681830845947E-4
183.0 183.0 50.552876 2.061674 60.8608943262259 2.6292532221385154 0.0 1.2605774844143642 2.172142775792155 0.0 0.00212604665526931 6.550383489765749E-4 2.378306169180003E-4
184.0 184.0 50.863081 2.04691 60.70191293876225 2.6149307654062035 0.0 1.2605795473980672 2.1721422416507266 0.0 0.002136730807089892 6.550644470181926E-4 2.3716167528312234E-4
185.0 185.0 50.857499 2.030025 60.54290398648818 2.6006138634041185 0.0 1.2605816591399983 2.1721417058102195 0.0 0.002147518658750628 6.550906913760011E-4 2.364897893134858E-4
186.0 186.0 49.974234 2.01131 60.383867257511326 2.586302562759531 0.0 1.2605838205146456 2.1721411682684684 0.0 0.0021584116885815696 6.551170833146181E-4 2.3581493965551444E-4
187.0 187.0 49.689955 1.992845 60.224847354935164 2.5720009403829835 0.0 1.260586031784088 2.172140629175636 0.0 0.0021694082883573947 6.551436166152666E-4 2.3513729819689804E-4
188.0 188.0 49.790956 1.973133 60.06584442805547 2.557709070303224 0.0 1.2605882938104105 2.172140088532505 0.0 0.0021805098760838367 6.551702923879163E-4 2.3445684930179238E-4
189.0 189.0 50.09648 1.951632 59.90685862787823 2.5434270275088156 0.0 1.2605906074724311 2.1721395463400652 0.0 0.0021917178947737817 6.551971117539485E-4 2.3377357726000295E-4
190.0 190.0 50.266435 1.932959 59.74779973764229 2.5291467770084983 0.0 1.260592975026427 2.1721390022899634 0.0 0.0022030402771106112 6.552240912169062E-4 2.3308707541943574E-4
191.0 191.0 50.38202 1.914452 59.588803094606895 2.5148805360749242 0.0 1.260595395397339 2.172138456845319 0.0 0.0022144689433983423 6.552512090565041E-4 2.3239791010517868E-4
192.0 192.0 50.459616 1.89582 59.42977835831667 2.5006202628693095 0.0 1.2605978708960135 2.17213790969732 0.0 0.0022260119230605793 6.552784818670386E-4 2.3170567308318851E-4
193.0 193.0 49.625681 1.878728 59.2707253091961 2.486366010008877 0.0 1.2606004025274888 2.1721373608451815 0.0 0.0022376708926723833 6.553059110144132E-4 2.310103441176304E-4
194.0 194.0 49.992598 1.863881 59.111689409710245 2.4721219214701464 0.0 1.2606029905662044 2.172136810446652 0.0 0.002249444162181837 6.55333489936751E-4 2.303121038299774E-4
195.0 195.0 49.917522 1.850656 58.95267081550443 2.4578880781057135 0.0 1.26060563600333 2.172136258504082 0.0 0.0022613333428196996 6.553612198335796E-4 2.2961093596227653E-4
196.0 196.0 50.19136 1.838096 58.79362374576055 2.4436604536922824 0.0 1.2606083406394846 2.1721357048599343 0.0 0.002273343561327436 6.553891099952073E-4 2.289066203170664E-4
197.0 197.0 50.448094 1.819881 58.634594042073964 2.429443221664966 0.0 1.260611104755233 2.1721351496754076 0.0 0.002285473091498479 6.554171537044084E-4 2.2819934146237427E-4
198.0 198.0 49.868552 1.800251 58.47553566847993 2.415232340151114 0.0 1.2606139302329975 2.172134592791671 0.0 0.002297727213298934 6.554453604163179E-4 2.274888761060348E-4
199.0 199.0 49.848388 1.782036 58.31649472214602 2.401032002434106 0.0 1.2606168173582777 2.1721340343722706 0.0 0.0023101041770609647 6.554737233082067E-4 2.2677541150157698E-4
200.0 200.0 49.918783 1.763362 58.1574249091002 2.386838150958153 0.0 1.2606197680990792 2.1721334742571052 0.0 0.002322609422025454 6.555022520039747E-4 2.2605872120995087E-4
201.0 201.0 50.388861 1.743442 57.99837258495335 2.3726549990493244 0.0 1.2606227827462722 2.1721329126121307 0.0 0.002335241175055235 6.555309395731926E-4 2.2533899522584843E-4
202.0 202.0 50.210264 1.725351 57.83933791216713 2.3584826352913826 0.0 1.2606258624429871 2.1721323494416476 0.0 0.002348001273407959 6.555597873142507E-4 2.2461621669278862E-4
203.0 203.0 49.823903 1.70934 57.68027420542838 2.3443169785933384 0.0 1.2606290092923598 2.1721317845836787 0.0 0.00236089540594631 6.555888051105842E-4 2.238901543733927E-4
204.0 204.0 50.029506 1.694368 57.52118123168596 2.3301580927841834 0.0 1.2606322245531474 2.1721312180403576 0.0 0.0023739256310841084 6.55617994509557E-4 2.2316078663800324E-4
205.0 205.0 49.805899 1.680935 57.36215298904577 2.3160144209426274 0.0 1.2606355075453477 2.1721306501511135 0.0 0.0023870862093514373 6.55647339639199E-4 2.2242852656481898E-4
206.0 206.0 49.732984 1.666795 57.20304829295575 2.3018734892922126 0.0 1.2606388624605223 2.17213008041611 0.0 0.0024003908836832018 6.556768680177582E-4 2.21692704676013E-4
207.0 207.0 49.869092 1.653279 57.04400866188335 2.2877479598111923 0.0 1.260642287617593 2.1721295093467967 0.0 0.0024138299175656564 6.557065548621981E-4 2.209539560023817E-4
208.0 208.0 49.52684 1.63656 56.88489210266574 2.273625306439193 0.0 1.2606457874064256 2.1721289364383645 0.0 0.002427417450168516 6.557364281779399E-4 2.2021160139352374E-4
209.0 209.0 50.066414 1.61926 56.72584094600846 2.2595182486288286 0.0 1.2606493600556536 2.172128362208714 0.0 0.0024411435083346827 6.557664627598472E-4 2.1946628523050905E-4
210.0 210.0 50.134648 1.602167 56.5667601788436 2.24541844279805 0.0 1.2606530090547132 2.1721277863213277 0.0 0.0024550184515371117 6.557966780070506E-4 2.1871754398123083E-4
211.0 211.0 50.028606 1.587778 56.40764955943085 2.231325961335519 0.0 1.260656735861937 2.1721272087808536 0.0 0.0024690446359060033 6.558270755978467E-4 2.179653551647732E-4
212.0 212.0 49.962532 1.576549 56.24855691939565 2.2172451314516 0.0 1.2606605408062412 2.172126629767542 0.0 0.0024832201592768395 6.558576479662498E-4 2.1720992494245314E-4
213.0 213.0 49.95317 1.564031 56.089482432312465 2.2031760560728224 0.0 1.260664425327993 2.172126049289782 0.0 0.002497547297726313 6.558883965885159E-4 2.1645123559721667E-4
214.0 214.0 50.036887 1.549808 55.930377916664696 2.1891145674215213 0.0 1.260668392116098 2.172125467179245 0.0 0.002512032798258068 6.559193323874175E-4 2.156890371919219E-4
215.0 215.0 49.983956 1.533339 55.77129162398512 2.175065024904983 0.0 1.2606724415124848 2.172124883620439 0.0 0.0025266747233365933 6.559504476093327E-4 2.149235406538906E-4
216.0 216.0 49.707958 1.517411 55.61217509019235 2.1610232449830726 0.0 1.2606765763299002 2.172124298444009 0.0 0.0025414800395171097 6.559817533817468E-4 2.1415449245868175E-4
217.0 217.0 49.739825 1.500859 55.45307685004652 2.1469936087777115 0.0 1.2606807969205118 2.1721237118373615 0.0 0.0025564467871693874 6.560132418235278E-4 2.1338210678256377E-4
218.0 218.0 49.604617 1.48755 55.293948153571534 2.13297191700508 0.0 1.2606851062269364 2.1721231236301652 0.0 0.002571582161778545 6.560449242720384E-4 2.1260612645568596E-4
219.0 219.0 49.375789 1.471913 55.134837822105226 2.118962572728702 0.0 1.2606895046124595 2.172122534012818 0.0 0.0025868841820740505 6.560767927158541E-4 2.1182676897556045E-4
220.0 220.0 49.366427 1.458106 54.97569681638884 2.104961360947925 0.0 1.2606939951559335 2.1721219428140564 0.0 0.0026023602823377835 6.561088587075508E-4 2.1104377346830007E-4
221.0 221.0 49.177567 1.44093 54.81657424774881 2.090972706899044 0.0 1.2606985782326965 2.1721213502273473 0.0 0.002618008460192894 6.561411141025637E-4 2.1025736082719418E-4
222.0 222.0 49.871973 1.425792 54.65747030011538 2.0769967277392962 0.0 1.2607032555939681 2.1721207562656315 0.0 0.0026338314469240487 6.561735605457792E-4 2.0946751278086594E-4
223.0 223.0 49.00149 1.411652 54.49833549517465 2.063029184999415 0.0 1.2607080305345049 2.1721201607563727 0.0 0.002649837052655151 6.562062099212987E-4 2.0867396281489285E-4
224.0 224.0 49.061623 1.398136 54.33921938706569 2.04907453765008 0.0 1.2607129034484676 2.1721195638977875 0.0 0.0026660232425190565 6.562390538776736E-4 2.0787693708707473E-4
225.0 225.0 49.14354 1.38541 54.18007219953566 2.035128531613299 0.0 1.2607178777843049 2.172118965516565 0.0 0.0026823980922900757 6.562721045282177E-4 2.0707616523180122E-4
226.0 226.0 49.14192 1.372518 54.02094378549634 2.0211956486258527 0.0 1.260722953950867 2.172118365814201 0.0 0.0026989595476198257 6.563053533808419E-4 2.0627187699959854E-4
227.0 227.0 49.542324 1.36 53.86178406715317 2.0072716190608024 0.0 1.2607281355579545 2.172117764616681 0.0 0.00271571596174432 6.563388127840181E-4 2.0546379811372075E-4
228.0 228.0 49.349683 1.347898 53.70264319982167 1.9933609476683398 0.0 1.2607334230303677 2.172117162128868 0.0 0.0027326652616996875 6.56372474101892E-4 2.0465216200060964E-4
229.0 229.0 49.766831 1.335796 53.54347080049937 1.9794593493432928 0.0 1.2607388201474135 2.1721165581761332 0.0 0.0027498160906319555 6.564063499242519E-4 2.0383669041219477E-4
230.0 230.0 49.711559 1.321947 53.384317330604375 1.9655713521016345 0.0 1.2607443273511514 2.172115952966795 0.0 0.0027671663579436744 6.564404314682496E-4 2.030176205367465E-4
231.0 231.0 49.408916 1.30868 53.22518298555933 1.9516970901574269 0.0 1.2607499467837622 2.172115346519828 0.0 0.0027847193636581897 6.564747205724603E-4 2.0219493376654891E-4
232.0 232.0 49.57419 1.296037 53.06601691899652 1.9378322553782188 0.0 1.2607556824936053 2.1721147386598503 0.0 0.0028024842081539477 6.565092301987272E-4 2.013683458123111E-4
233.0 233.0 49.180988 1.281191 52.906818857516 1.9239769569399823 0.0 1.2607615368519687 2.172114129404392 0.0 0.0028204645914517937 6.565439625413741E-4 2.0053783197796786E-4
234.0 234.0 48.982226 1.267051 52.74763988607068 1.9101357701649913 0.0 1.2607675103398999 2.1721135189689886 0.0 0.0028386583911362458 6.565789085135814E-4 1.9970363724426356E-4
235.0 235.0 49.091689 1.252869 52.58848020496387 1.8963088379239568 0.0 1.2607736053057779 2.1721129073758925 0.0 0.0028570692060226896 6.566140700501095E-4 1.9886574293993478E-4
236.0 236.0 49.470309 1.239727 52.42928833469674 1.8824918217021027 0.0 1.260779826191616 2.172112294449059 0.0 0.0028757067993402975 6.566494606347577E-4 1.9802385647283175E-4
237.0 237.0 49.305394 1.227417 52.270115839598915 1.8686893330299623 0.0 1.2607861735104193 2.172111680409713 0.0 0.0028945690256594395 6.566850709415704E-4 1.971782289455604E-4
238.0 238.0 49.452665 1.214525 52.1109629252692 1.8549015217977542 0.0 1.2607926497786126 2.172111065282847 0.0 0.002913659726362137 6.567209029795952E-4 1.9632884171897434E-4
239.0 239.0 49.272807 1.200801 51.95172545695636 1.8411195137777505 0.0 1.2607992619472184 2.172110448690022 0.0 0.00293299557407024 6.567569824990876E-4 1.954751154987429E-4
240.0 240.0 49.355624 1.186702 51.79255966558909 1.8273569740046836 0.0 1.2608060062402418 2.172109831261806 0.0 0.0029525617549772884 6.567932763231873E-4 1.9461786625776779E-4
241.0 241.0 49.511897 1.174143 51.6333612519276 1.8136050233519505 0.0 1.2608128897871331 2.172109212620804 0.0 0.002972375224241059 6.568298103725258E-4 1.9375651252631507E-4
242.0 242.0 49.646565 1.162082 51.474182598546065 1.799868335062462 0.0 1.2608199131645215 2.1721085929982933 0.0 0.0029924338076685185 6.568665749052734E-4 1.9289131609713024E-4
243.0 243.0 49.61956 1.148358 51.3149710811311 1.7861425188107327 0.0 1.260827081605097 2.172107972218262 0.0 0.0030127485819118715 6.569035843861013E-4 1.9202196930663876E-4
244.0 244.0 48.852599 1.136963 51.1557264086567 1.77242771011302 0.0 1.2608343981756511 2.172107350309054 0.0 0.0030333242580825263 6.56940841342756E-4 1.9114844696332112E-4
245.0 245.0 48.914352 1.123738 50.996554642663725 1.758733192948053 0.0 1.260841860982144 2.1721067277165287 0.0 0.0030541516534136207 6.569783232127565E-4 1.9027131126329538E-4
246.0 246.0 49.304134 1.108725 50.83729646576035 1.745045419659849 0.0 1.2608494806226094 2.172106103849912 0.0 0.0030752563737687522 6.570160699171271E-4 1.8938966268868635E-4
247.0 247.0 48.969804 1.097662 50.67811163160109 1.7313782827240587 0.0 1.260857252655532 2.172105479368643 0.0 0.00309662211361749 6.570540460260577E-4 1.8850436412031876E-4
248.0 248.0 48.454175 1.085436 50.51889348920217 1.717722783316339 0.0 1.2608651854903177 2.1721048538897194 0.0 0.0031182680299502567 6.570922793264372E-4 1.8761480298790963E-4
249.0 249.0 48.358935 1.072668 50.35964174007404 1.7040790713495415 0.0 1.2608732825843083 2.1721042274478113 0.0 0.0031401993982409218 6.571307725173284E-4 1.8672095413810533E-4
250.0 250.0 48.443913 1.062437 50.200410128810994 1.6904519226233032 0.0 1.2608815446496058 2.1721036002920027 0.0 0.0031624140315502794 6.571695151433108E-4 1.8582309786170003E-4
251.0 251.0 49.018234 1.050377 50.04114465735674 1.6768368904873487 0.0 1.2608899780190705 2.172102972248731 0.0 0.003184924801938868 6.572085229135017E-4 1.8492090837129668E-4
252.0 252.0 48.990328 1.040313 49.881953824080554 1.6632434200085693 0.0 1.2608985804760924 2.1721023437867846 0.0 0.0032077216843877814 6.572477717259075E-4 1.84014981192072E-4
253.0 253.0 48.90625 1.029749 49.72267465157705 1.649657775436015 0.0 1.2609073645353706 2.1721017143048638 0.0 0.003230833610110625 6.57287304403467E-4 1.8310436771808175E-4
254.0 254.0 48.784365 1.017148 49.56341581618203 1.6360894185798893 0.0 1.2609163280939983 2.1721010842758055 0.0 0.0032542506890377723 6.573270967835688E-4 1.8218966609504623E-4
255.0 255.0 48.813891 1.007167 49.40417755004641 1.6225385491024822 0.0 1.2609254749402028 2.172100453746153 0.0 0.0032779785880126446 6.573671513846035E-4 1.812708589094979E-4
256.0 256.0 48.840536 0.99469 49.244904961634205 1.609000687319367 0.0 1.2609348122197488 2.1720998225455475 0.0 0.0033020314869701643 6.574074847643326E-4 1.8034760864644173E-4
257.0 257.0 48.439232 0.981299 49.08565304864348 1.5954807030006934 0.0 1.2609443408008392 2.172099190940665 0.0 0.0033264072235003337 6.574480857830007E-4 1.7942021346333182E-4
258.0 258.0 48.281699 0.969946 48.926366553179385 1.5819741038243726 0.0 1.2609540681872924 2.1720985587628725 0.0 0.003351120549384749 6.574889713561592E-4 1.7848833105503942E-4
259.0 259.0 48.52583 0.958883 48.76710084126633 1.5684857871867888 0.0 1.260963995301098 2.172097926284278 0.0 0.0033761693191469494 6.575301301386329E-4 1.7755226498779883E-4
260.0 260.0 48.519529 0.946864 48.60785615540784 1.5550159714848646 0.0 1.2609741264330234 2.1720972935603067 0.0 0.0034015599160712355 6.575715648269754E-4 1.7661199877829503E-4
261.0 261.0 49.011392 0.935594 48.44857668091353 1.5415601461460195 0.0 1.2609844696585524 2.1720966604254377 0.0 0.0034273080002247764 6.576132928900715E-4 1.7566718288967073E-4
262.0 262.0 48.766361 0.923575 48.289262096110384 1.528118507705027 0.0 1.2609950297522885 2.172096026936561 0.0 0.003453420739215229 6.576553175514773E-4 1.747177933336143E-4
263.0 263.0 48.413487 0.910142 48.129968518670815 1.5146960099138609 0.0 1.2610058077571302 2.1720953933772362 0.0 0.0034798960356174666 6.576976270401117E-4 1.7376414494884028E-4
264.0 264.0 48.420688 0.899786 47.9706961984479 1.5012928878547114 0.0 1.2610168084236932 2.172094759811112 0.0 0.003506740927003274 6.577402242092193E-4 1.7280622221960634E-4
265.0 265.0 48.646096 0.890013 47.81138855826646 1.4879046081336151 0.0 1.2610280406709289 2.1720941260779694 0.0 0.003533972404084451 6.57783127308145E-4 1.7184366577949054E-4
266.0 266.0 48.168816 0.882028 47.65210229508877 1.474536167759404 0.0 1.2610395056417425 2.1720934924704887 0.0 0.003561588413768889 6.578263242292952E-4 1.708767993832056E-4
267.0 267.0 48.577321 0.873919 47.49278044274305 1.4611830226576208 0.0 1.2610512127130933 2.1720928588316375 0.0 0.0035896066650812943 6.578698336298041E-4 1.6990525869897775E-4
268.0 268.0 48.541314 0.864811 47.333480089744434 1.4478501991862045 0.0 1.2610631631037004 2.1720922254604935 0.0 0.0036180251456090556 6.579136431729718E-4 1.6892937361492305E-4
269.0 269.0 48.385041 0.855662 47.174201497776814 1.4345379556739892 0.0 1.2610753622155524 2.172091592432563 0.0 0.0036468518167719925 6.579577559210599E-4 1.679491302431064E-4
270.0 270.0 48.106523 0.845306 47.014829285814315 1.4212369106142975 0.0 1.261087824726928 2.1720909593666953 0.0 0.0036761162260313222 6.580022073475796E-4 1.6696379847368337E-4
271.0 271.0 48.110843 0.83362 46.855536586285474 1.4079617701104403 0.0 1.2611005429521531 2.172090327030584 0.0 0.0037057952330992678 6.58046952560253E-4 1.6597443150394374E-4
272.0 272.0 48.122366 0.822474 46.69620781693192 1.394703153263264 0.0 1.261113531986495 2.1720896950479855 0.0 0.003735919012576228 6.580920273019843E-4 1.6498029708053062E-4
273.0 273.0 48.172596 0.81137 46.536901071397416 1.3814661616118789 0.0 1.2611267932608499 2.1720890637350174 0.0 0.0037664856768775956 6.581374186343368E-4 1.639817412699368E-4
274.0 274.0 47.971314 0.802096 46.37755798160376 1.3682462182028492 0.0 1.2611403379682478 2.172088432949115 0.0 0.003797515758626042 6.581831467380601E-4 1.629783822184114E-4
275.0 275.0 48.122006 0.793612 46.218178201298784 1.3550435841440764 0.0 1.2611541728003899 2.1720878027811716 0.0 0.0038290191559971244 6.582292154971313E-4 1.6197019967032994E-4
276.0 276.0 48.23957 0.783132 46.058820440916456 1.3418634074920277 0.0 1.2611682993437554 2.1720871735584333 0.0 0.003860994091139369 6.582756115998743E-4 1.609575499296887E-4
277.0 277.0 47.932246 0.775147 45.89948497972757 1.3287059903962928 0.0 1.2611827242711564 2.172086545379938 0.0 0.003893450322032954 6.583223384915074E-4 1.5994042276439935E-4
278.0 278.0 47.95205 0.763586 45.740112616279184 1.31556674087957 0.0 1.2611974599895728 2.1720859181141394 0.0 0.0039264102501154075 6.583694173013855E-4 1.5891842623119246E-4
279.0 279.0 47.638604 0.753896 45.58076269560159 1.3024508544761697 0.0 1.2612125082488626 2.1720852921000104 0.0 0.003959872212004678 6.584168343222758E-4 1.5789192743497383E-4
280.0 280.0 47.2364 0.746784 45.42143550642416 1.2893586521369806 0.0 1.261227876276367 2.172084667447053 0.0 0.003993846746538855 6.58464593154361E-4 1.5686091799098646E-4
281.0 281.0 47.355405 0.736803 45.2620712091302 1.2762855326709373 0.0 1.2612435774793176 2.1720840440334963 0.0 0.004028357785591616 6.585127156737045E-4 1.558249984517873E-4
282.0 282.0 46.966884 0.728069 45.10266944496077 1.263231802101446 0.0 1.2612596199282826 2.172083421975532 0.0 0.004063417178807695 6.585612061893492E-4 1.54784152269298E-4
283.0 283.0 46.953921 0.719669 44.943290423617036 1.2502027210840192 0.0 1.2612760056283485 2.1720828016289855 0.0 0.0040990234606853235 6.586100504483423E-4 1.537387617050894E-4
284.0 284.0 46.941138 0.70948 44.783934444145814 1.2371986381092863 0.0 1.2612927426357827 2.1720821831190924 0.0 0.0041351883356640475 6.586592522775407E-4 1.5268882123669703E-4
285.0 285.0 47.248823 0.702534 44.62454079151834 1.224214943027617 0.0 1.2613098458414214 2.1720815663395445 0.0 0.004171937992078027 6.587088346109147E-4 1.5163392144711398E-4
286.0 286.0 47.6197 0.692054 44.46510909841957 1.2112519715978065 0.0 1.261327324247291 2.1720809514238817 0.0 0.004209285593506482 6.587588020297631E-4 1.505740486113026E-4
287.0 287.0 47.75977 0.682447 44.30576193691012 1.198320035831131 0.0 1.2613451731931997 2.172080338982086 0.0 0.004247215167465959 6.588091202221006E-4 1.495100125464354E-4
288.0 288.0 48.266576 0.673173 44.14631520111021 1.185404562514424 0.0 1.261363422550609 2.1720797284498516 0.0 0.004285783979701407 6.588598517142472E-4 1.484405770210573E-4
289.0 289.0 48.009122 0.664481 43.98695362248511 1.1725208910628133 0.0 1.2613820606746122 2.1720791206825947 0.0 0.004324961137120277 6.589109421832072E-4 1.4736697515274215E-4
290.0 290.0 47.746447 0.65608 43.82749172249454 1.159654411118048 0.0 1.2614011190332421 2.172078515126279 0.0 0.004364806418486127 6.589624556224806E-4 1.4628795242448313E-4
291.0 291.0 47.324078 0.646058 43.66811561711756 1.1468205327783574 0.0 1.2614205854226639 2.1720779126461456 0.0 0.0044052878695990515 6.590143365043345E-4 1.4520476430459676E-4
292.0 292.0 47.211195 0.637948 43.50870106840952 1.1340096386621146 0.0 1.261440485097686 2.172077312934865 0.0 0.0044464516124011295 6.590666297110356E-4 1.4411656634134683E-4
293.0 293.0 47.700897 0.630171 43.349247696706335 1.121222124876809 0.0 1.2614608289778022 2.1720767161623393 0.0 0.00448831350374492 6.591193403494657E-4 1.4302335142095583E-4
294.0 294.0 46.793867 0.620689 43.18981822812834 1.108463442481677 0.0 1.2614816199800543 2.1720761227387393 0.0 0.004530872858548072 6.591724525078211E-4 1.4192554903544368E-4
295.0 295.0 46.724013 0.612704 43.030349645090766 1.0957289789026357 0.0 1.2615028775565045 2.172075532610984 0.0 0.00457416272097455 6.592259920837869E-4 1.408227259174023E-4
296.0 296.0 47.199132 0.604428 42.87090515366562 1.0830242218256494 0.0 1.2615246048311877 2.1720749462006093 0.0 0.0046181825948486376 6.592799428384637E-4 1.3971532113391173E-4
297.0 297.0 46.632913 0.59636 42.71148509479414 1.0703496321442236 0.0 1.2615468133479155 2.1720743637006623 0.0 0.004662949058525084 6.593343094665999E-4 1.3860334319772298E-4
298.0 298.0 46.748318 0.589955 42.55202572921237 1.0577006031605394 0.0 1.2615695241986955 2.1720737850788505 0.0 0.004708497596553706 6.593891188488513E-4 1.3748635224363067E-4
299.0 299.0 47.47261 0.582594 42.39259099969717 1.0450826785579719 0.0 1.2615927408336698 2.1720732107745806 0.0 0.004754828009573698 6.594443542331234E-4 1.3636480239123384E-4
300.0 300.0 47.38151 0.574402 42.233116675016696 1.0324912577184817 0.0 1.2616164855272805 2.1720726407709883 0.0 0.004801977534943845 6.595000431874144E-4 1.3523824954569637E-4
301.0 301.0 47.078867 0.567831 42.07366719684005 1.019931922634046 0.0 1.2616407619712293 2.172072075520149 0.0 0.004849946200013673 6.595561686099159E-4 1.341071582968614E-4
302.0 302.0 47.020535 0.559471 41.91417783449008 1.007400080547114 0.0 1.261665593693626 2.172071515021912 0.0 0.004898773094732542 6.596127587798277E-4 1.3297108050340005E-4
303.0 303.0 46.76164 0.553815 41.75471353642884 0.9949013524790318 0.0 1.2616909846424762 2.1720709597415793 0.0 0.004948458488962152 6.59669796236142E-4 1.3183049161728176E-4
304.0 304.0 47.072566 0.546496 41.595209064895236 0.9824311554363351 0.0 1.2617169596748312 2.172070409697121 0.0 0.004999043430358218 6.597273099941705E-4 1.3068493965990235E-4
305.0 305.0 46.899009 0.538428 41.43572988323899 0.9699951502119619 0.0 1.2617435230100094 2.172069865367629 0.0 0.005050528446923695 6.597852822238892E-4 1.2953491135765728E-4
306.0 306.0 46.71285 0.532813 41.27621023881018 0.9575887656098755 0.0 1.2617707009134222 2.1720693267906563 0.0 0.005102956654553941 6.598437427027444E-4 1.2837995113225455E-4
307.0 307.0 46.970664 0.524745 41.116716118138456 0.9452177029573698 0.0 1.2617984978907113 2.172068794459701 0.0 0.0051563288545276 6.599026732215653E-4 1.2722055741833175E-4
308.0 308.0 46.619231 0.517218 40.95724790760915 0.9328825542707062 0.0 1.26182692967813 2.1720682686518784 0.0 0.0052106674248772215 6.599620794114496E-4 1.2605675876153943E-4
309.0 309.0 46.312266 0.509441 40.79773907047907 0.9205787698624815 0.0 1.2618560247974588 2.172067749436867 0.0 0.005266018781846885 6.600219922367838E-4 1.2488809472818786E-4
310.0 310.0 46.42695 0.50208 40.63818919549063 0.9083069516601953 0.0 1.261885800882303 2.17206723711645 0.0 0.005322408111100265 6.600824184492807E-4 1.2371458697662125E-4
311.0 311.0 46.528131 0.494303 40.478665341152 0.8960728844105597 0.0 1.2619162630545688 2.172066732214786 0.0 0.00537983680150812 6.601433390497063E-4 1.225367587484379E-4
312.0 312.0 46.179218 0.486692 40.31916791204836 0.8838772184797075 0.0 1.2619474289318353 2.1720662350474473 0.0 0.0054383298121823 6.60204760070232E-4 1.2135464848898022E-4
313.0 313.0 46.651457 0.479622 40.15962929301367 0.8717154416446863 0.0 1.2619793303788274 2.172065745733235 0.0 0.005497938421551887 6.602667141694343E-4 1.2016779038628838E-4
314.0 314.0 46.385182 0.47301 40.00011737322915 0.8595934029715471 0.0 1.2620119729982342 2.172065264820706 0.0 0.005558664463639994 6.60329181717953E-4 1.1897672762437404E-4
315.0 315.0 45.985138 0.465274 39.84056398558768 0.8475066129317503 0.0 1.2620453904714308 2.172064792456021 0.0 0.005620561846005363 6.603921962681962E-4 1.17780992277414E-4
316.0 316.0 45.576092 0.458412 39.68103758239818 0.8354609647091908 0.0 1.26207958874574 2.1720643292049355 0.0 0.0056836327223915625 6.604557377612228E-4 1.1658114147843296E-4
317.0 317.0 46.156894 0.451176 39.52146943583077 0.823451994331105 0.0 1.2621146034212938 2.172063875242974 0.0 0.005747933767691393 6.605198406764248E-4 1.1537670562765955E-4
318.0 318.0 46.240971 0.444938 39.36192857083437 0.8114856399224887 0.0 1.2621504407987527 2.172063431153704 0.0 0.005813467457008035 6.605844845130037E-4 1.1416825637723455E-4
319.0 319.0 46.004942 0.438409 39.20234568987885 0.7995574660975036 0.0 1.262187138502647 2.172062997144118 0.0 0.005880293374455322 6.606497047120353E-4 1.1295532293966698E-4
