5322,23.5054509226,0.0
5323,23.7231684964,0.0
5324,23.9661448854,0.0
5325,24.0408036838,0.0
5326,23.7262979071,0.0
5327,23.5566391406,0.0
5328,23.6844979212,0.0
5329,23.9028860831,0.0
5330,23.9873801723,0.0
5331,23.9513919491,0.0
5332,23.6187802962,0.0
5333,23.5367450297,0.0
5334,23.6706391023,0.0
5335,23.8499096303,0.0
5336,23.9842507616,0.0
5337,24.1062977794,0.0
5338,24.1905683393,0.0
5339,24.3662623979,0.0
5340,24.4471800178,0.0
5341,24.395544741,0.0
5342,24.211580097,0.0
5343,24.1203801276,0.0
5344,24.2189565651,0.0
5345,24.2207447998,0.0
5346,24.0419213305,0.0
5347,24.1170271876,0.0
5348,24.0524272093,0.0
5349,24.1355801225,0.0
5350,24.2399683227,0.0
5351,24.2209683291,0.0
5352,23.965921356,0.0
5353,23.5635685501,0.0
5354,23.510368568,0.0
5355,23.4518038818,0.0
5356,23.5412156164,0.0
5357,23.5269097389,0.0
5358,23.7088626189,0.0
5359,24.0235919249,0.0
5360,23.8000625882,0.0
5361,24.0193448675,0.0
5362,24.3179800612,0.0
5363,24.3633565165,0.0
5364,24.2781918393,0.0
5365,24.1708977577,0.0
5366,24.0741095549,0.0
5367,23.9992272272,0.0
5368,24.2853447781,0.0
5369,23.6791332171,0.0
5370,23.4734862274,0.0
5371,23.5412156164,0.0
5372,23.5501567899,0.0
5373,23.5061215106,0.0
5374,23.5485920845,0.0
5375,23.6078273587,0.0
5376,23.7070743842,0.0
5377,23.7569214263,0.0
5378,23.6965685054,0.0
5379,23.7265214365,0.0
5380,23.7334508459,0.0
5381,23.8286743433,0.0
5382,24.2263330332,0.0
5383,24.302556537,0.0
5384,23.9882742897,0.0
5385,23.6874038026,0.0
5386,23.5537332593,0.0
5387,23.5991097146,0.0
5388,23.5747450169,0.0
5389,23.6614743995,0.0
5390,23.8199566992,0.0
5391,23.9990036978,0.0
5392,23.9750860588,0.0
5393,24.212921273,0.0
5394,24.2558389056,0.0
5395,24.2980859502,0.0
5396,24.2256624452,0.0
5397,24.0935566072,0.0
5398,23.8695802119,0.0
5399,23.6954508587,0.0
5400,23.8639919785,0.0
5401,23.7341214339,0.0
5402,23.736803786,0.0
5403,23.5843567784,0.0
5404,23.5128273907,0.0
5405,23.8018508229,0.0
5406,24.0052625193,0.0
5407,23.8881331469,0.0
5408,23.9701684134,0.0
5409,23.9572037119,0.0
5410,24.05220368,0.0
5411,24.4925564731,0.0
5412,24.4811564769,0.0
5413,24.304568301,0.0
5414,24.3146271212,0.0
5415,24.00839193,0.0
5416,23.8005096469,0.0
5417,23.9464743037,0.0
5418,24.1069683674,0.0
5419,24.0446036825,0.0
5420,24.3309447627,0.0
5421,24.1130036595,0.0
5422,23.8380625755,0.0
5423,24.1427330613,0.0
5424,24.1237330677,0.0
5425,24.2967447742,0.0
5426,24.0935566072,0.0
5427,24.0745566136,0.0
5428,24.3152977092,0.0
5429,24.2316977373,0.0
5430,23.7616155423,0.0
5431,24.0846154338,0.0
5432,24.2124742143,0.0
5433,24.4793682423,0.0
5434,24.3638035752,0.0
5435,24.2464506735,0.0
5436,23.9956507578,0.0
5437,24.1456389427,0.0
5438,23.7115449709,0.0
5439,23.9929684057,0.0
5440,24.3734153367,0.0
5441,24.1954859847,0.0
5442,23.8888037349,0.0
5443,23.7645214237,0.0
5444,23.7115449709,0.0
5445,23.9216625474,0.0
5446,23.9601095933,0.0
5447,24.0036978139,0.0
5448,23.919427254,0.0
5449,24.0437095652,0.0
5450,24.3374271135,0.0
5451,24.3190977079,0.0
5452,24.3859329795,0.0
5453,24.5144623481,0.0
5454,24.529662343,0.0
5455,24.577497621,0.0
5456,24.508427056,0.0
5457,24.3211094719,0.0
5458,24.0694154389,0.0
5459,23.7895567094,0.0
5460,24.0191213381,0.0
5461,24.2243212692,0.0
5462,24.0235919249,0.0
5463,24.3287094694,0.0
5464,24.1865448113,0.0
5465,24.1004860167,0.0
5466,23.4971803371,0.0
5467,23.7081920309,0.0
5468,23.7935802375,0.0
5469,23.9954272284,0.0
5470,24.0799213177,0.0
5471,23.8847802068,0.0
5472,23.8411919862,0.0
5473,23.9151801966,0.0
5474,23.9531801838,0.0
5475,23.9896154657,0.0
5476,24.1049566034,0.0
5477,24.5377093991,0.0
5478,24.6184034896,0.0
5479,24.7180975738,0.0
5480,24.4064976785,0.0
5481,24.2189565651,0.0
5482,24.3848153329,0.0
5483,24.2044271582,0.0
5484,24.2030859822,0.0
5485,24.1858742233,0.0
5486,24.2209683291,0.0
5487,24.2869094834,0.0
5488,24.4348859043,0.0
5489,24.4766858902,0.0
5490,24.4664035407,0.0
5491,24.0061566366,0.0
5492,23.6118508868,0.0
5493,23.7417214314,0.0
5494,23.8972978497,0.0
5495,23.942003717,0.0
5496,23.8903684402,0.0
5497,23.8081096444,0.0
5498,23.8130272898,0.0
5499,23.9692742961,0.0
5500,24.2911565408,0.0
5501,24.3537447551,0.0
5502,23.9185331366,0.0
5503,24.3186506492,0.0
5504,24.4281800242,0.0
5505,24.3043447717,0.0
5506,24.3061330064,0.0
5507,24.3812388635,0.0
5508,24.4614858953,0.0
5509,24.3101565344,0.0
5510,24.2413094987,0.0
5511,24.350391815,0.0
5512,24.4190153214,0.0
5513,24.5962740853,0.0
5514,24.4145447346,0.0
5515,24.4096270892,0.0
5516,24.8280740074,0.0
5517,24.6519328901,0.0
5518,24.5350270471,0.0
5519,24.5082035267,0.0
5520,24.5026152933,0.0
5521,24.5538035113,0.0
5522,24.3714035727,0.0
5523,24.0848389631,0.0
5524,24.1686624643,0.0
5525,24.4304153175,0.0
5526,24.4268388481,0.0
5527,24.7616857944,0.0
5528,24.5911329106,0.0
5529,24.3810153341,0.0
5530,24.2422036161,0.0
5531,24.3468153456,0.0
5532,24.4648388354,0.0
5533,24.5401682218,0.0
5534,24.4567917793,0.0
5535,24.5066388213,0.0
5536,24.619968195,0.0
5537,24.8761328148,0.0
5538,24.7127328697,0.0
5539,24.5030623519,0.0
5540,24.7905210788,0.0
5541,24.7605681477,0.0
5542,24.713626987,0.0
5543,24.4051565025,0.0
5544,24.0253801596,0.0
5545,23.9603331226,0.0
5546,24.170450699,0.0
5547,24.3441329936,0.0
5548,24.5837564425,0.0
5549,24.4970270598,0.0
5550,23.8572860984,0.0
5551,23.9109331392,0.0
5552,24.4377917856,0.0
5553,24.4306388469,0.0
5554,24.349050639,0.0
5555,24.1579330562,0.0
5556,24.4344388456,0.0
5557,24.5607329208,0.0
5558,24.5410623392,0.0
5559,24.1561448215,0.0
5560,24.0940036659,0.0
5561,23.9402154823,0.0
5562,23.8235331686,0.0
5563,23.8838860895,0.0
5564,23.7763684786,0.0
5565,23.7578155436,0.0
5566,24.058238972,0.0
5567,24.0454977999,0.0
5568,24.012415458,0.0
5569,24.1114389542,0.0
5570,24.1559212921,0.0
5571,24.1961565727,0.0
5572,24.0913213139,0.0
5573,24.0698624975,0.0
5574,24.1818506952,0.0
5575,24.3188741786,0.0
5576,24.5417329272,0.0
5577,24.9105563326,0.0
5578,24.7487210929,0.0
5579,24.7677210865,0.0
5580,24.6669093557,0.0
5581,24.3155212385,0.0
5582,24.4252741428,0.0
5583,24.4822741236,0.0
5584,24.3443565229,0.0
5585,24.6230976057,0.0
5586,24.7440269768,0.0
5587,24.7125093404,0.0
5588,24.5023917639,0.0
5589,24.6745093531,0.0
5590,24.8964739844,0.0
5591,24.8904386923,0.0
5592,24.5153564654,0.0
5593,24.2775212513,0.0
5594,24.3385447602,0.0
5595,24.2670153725,0.0
5596,24.4284035535,0.0
5597,24.5055211746,0.0
5598,24.4744505968,0.0
5599,24.1849801059,0.0
5600,24.5511211593,0.0
5601,24.438685903,0.0
5602,24.3479329923,0.0
5603,24.3872741556,0.0
5604,24.7838151987,0.0
5605,24.6382976006,0.0
5606,24.1702271697,0.0
5607,24.0072742833,0.0
5608,24.10272131,0.0
5609,24.1176977756,0.0
5610,24.0940036659,0.0
5611,24.1653095243,0.0
5612,24.2435447921,0.0
5613,24.2176153891,0.0
5614,24.2502506722,0.0
5615,24.36894475,0.0
5616,24.4062741492,0.0
5617,24.5593917448,0.0
5618,24.7614622651,0.0
5619,24.5942623213,0.0
5620,24.7482740342,0.0
5621,24.8578034092,0.0
5622,24.2234271518,0.0
5623,24.0962389593,0.0
5624,24.4064976785,0.0
5625,24.4096270892,0.0
5626,24.2158271544,0.0
5627,24.2019683355,0.0
5628,24.3170859439,0.0
5629,24.3541918137,0.0
5630,24.3182035905,0.0
5631,24.4856270637,0.0
5632,24.7214505138,0.0
5633,24.6738387651,0.0
5634,24.6982034628,0.0
5635,24.8624975252,0.0
5636,24.9700151362,0.0
5637,24.8182387166,0.0
5638,24.6492505381,0.0
5639,24.6215329003,0.0
5640,24.2019683355,0.0
5641,24.3508388737,0.0
5642,24.7896269615,0.0
5643,24.9338033836,0.0
5644,25.0668033389,0.0
5645,24.9878974831,0.0
5646,24.5703446823,0.0
5647,24.3414506416,0.0
5648,24.3539682844,0.0
5649,24.2862388954,0.0
5650,24.3117212398,0.0
5651,24.7641446171,0.0
5652,24.9583916106,0.0
5653,24.7279328646,0.0
5654,24.4950152958,0.0
5655,24.7708504972,0.0
5656,24.9478857318,0.0
5657,24.6116976095,0.0
5658,24.3783329821,0.0
5659,24.7216740432,0.0
5660,24.5294388137,0.0
5661,24.7024505202,0.0
5662,24.7167563978,0.0
5663,24.8519916464,0.0
5664,24.619968195,0.0
5665,24.8756857561,0.0
5666,24.7460387409,0.0
5667,24.6228740764,0.0
5668,24.6380740713,0.0
5669,24.9083210392,0.0
5670,24.8341092995,0.0
5671,24.8627210546,0.0
5672,24.9552621999,0.0
5673,24.8911092803,0.0
5674,24.8510975291,0.0
5675,24.7891799028,0.0
5676,24.8747916387,0.0
5677,24.9934857165,0.0
5678,24.730838746,0.0
5679,24.5725799756,0.0
5680,24.6302505445,0.0
5681,24.6825564092,0.0
5682,24.7301681579,0.0
5683,24.754756385,0.0
5684,25.0252268823,0.0
5685,24.8953563377,0.0
5686,25.0777562764,0.0
5687,24.7212269845,0.0
5688,24.9478857318,0.0
5689,25.3395091296,0.0
5690,25.3180503133,0.0
5691,24.8365681222,0.0
5692,24.9277680915,0.0
5693,24.9847680724,0.0
5694,24.847744589,0.0
5695,24.9700151362,0.0
5696,25.0806621578,0.0
5697,25.1443680187,0.0
5698,25.2009209409,0.0
5699,25.185050358,0.0
5700,25.297932673,0.0
5701,24.8077328378,0.0
5702,24.2527094949,0.0
5703,24.4567917793,0.0
5704,24.6168387843,0.0
5705,24.9731445469,0.0
5706,24.9440857331,0.0
5707,24.7221211018,0.0
5708,24.7543093263,0.0
5709,24.9123445673,0.0
5710,24.9268739742,0.0
5711,24.9796268976,0.0
5712,24.9116739793,0.0
5713,24.9581680813,0.0
5714,24.9259798568,0.0
5715,24.9541445533,0.0
5716,24.7522975623,0.0
5717,25.0978739167,0.0
5718,25.0963092113,0.0
5719,25.0406504065,0.0
5720,25.2098621144,0.0
5721,25.2000268235,0.0
5722,25.0008621846,0.0
5723,25.2635091551,0.0
5724,24.938050441,0.0
5725,24.9704621948,0.0
5726,25.0706033376,0.0
5727,25.0442268759,0.0
5728,25.0167327675,0.0
5729,25.1079327369,0.0
5730,25.0855798032,0.0
5731,25.2436150442,0.0
5732,25.2326621067,0.0
5733,25.1021209741,0.0
5734,25.2588150391,0.0
5735,25.4673679102,0.0
5736,25.4197561614,0.0
5737,24.8738975214,0.0
5738,24.6704858251,0.0
5739,24.6367328952,0.0
5740,24.5160270535,0.0
5741,24.5500035126,0.0
5742,24.6845681733,0.0
5743,24.7046858136,0.0
5744,24.710944635,0.0
5745,24.6740622945,0.0
5746,24.6208623123,0.0
5747,24.709603459,0.0
5748,24.8338857701,0.0
5749,24.8097446018,0.0
5750,24.6327093672,0.0
5751,24.8332151821,0.0
5752,24.6105799629,0.0
5753,24.6704858251,0.0
5754,24.8092975431,0.0
5755,24.979850427,0.0
5756,25.2393679868,0.0
5757,25.2693209179,0.0
5758,25.2065091743,0.0
5759,24.8788151668,0.0
5760,25.1289444945,0.0
5761,25.2422738682,0.0
5762,24.8779210495,0.0
5763,24.6315917205,0.0
5764,24.8247210673,0.0
5765,24.6146034909,0.0
5766,24.621979959,0.0
5767,24.5372623404,0.0
5768,24.6646740623,0.0
5769,24.5871093825,0.0
5770,25.2152268184,0.0
5771,25.5590149382,0.0
5772,25.5102855428,0.0
5773,25.0234386476,0.0
5774,25.3792973515,0.0
5775,25.5055914267,0.0
5776,25.1273797891,0.0
5777,25.0241092356,0.0
5778,25.1081562662,0.0
5779,25.1868385927,0.0
5780,25.2293091666,0.0
5781,25.1369915506,0.0
5782,25.5371090632,0.0
5783,25.6294266792,0.0
5784,25.3884620543,0.0
5785,25.3053091411,0.0
5786,25.1928738848,0.0
5787,25.5205678923,0.0
5788,25.6334502073,0.0
5789,25.2715562113,0.0
5790,25.0419915825,0.0
5791,25.301956201,0.0
5792,25.6669796078,0.0
5793,25.5201208336,0.0
5794,25.4260149829,0.0
5795,25.6070737455,0.0
5796,25.6262972685,0.0
5797,25.4376385084,0.0
5798,25.3965091104,0.0
5799,25.1517444868,0.0
5800,25.0305915864,0.0
5801,24.913462214,0.0
5802,24.9452033798,0.0
5803,25.0372974665,0.0
5804,24.9684504308,0.0
5805,24.9733680762,0.0
5806,25.1092739129,0.0
5807,25.2009209409,0.0
5808,25.183038594,0.0
5809,25.3359326602,0.0
5810,25.5339796525,0.0
5811,25.4924031959,0.0
5812,24.8984857484,0.0
5813,24.6964152281,0.0
5814,24.754085797,0.0
5815,24.8041563684,0.0
5816,25.0337209971,0.0
5817,25.3768385288,0.0
5818,25.3560503005,0.0
5819,25.5129678948,0.0
5820,25.7324737034,0.0
5821,25.5297325951,0.0
5822,25.030368057,0.0
5823,24.9076504512,0.0
5824,24.8600387025,0.0
5825,24.7923093135,0.0
5826,24.9644269027,0.0
5827,25.1698503631,0.0
5828,25.1754385965,0.0
5829,25.7121325338,0.0
5830,25.7347089968,0.0
5831,25.5985796308,0.0
5832,25.6839678373,0.0
5833,25.7639913399,0.0
5834,25.2914503222,0.0
5835,24.870321052,0.0
5836,25.0656856922,0.0
5837,25.4251208655,0.0
5838,25.41349734,0.0
5839,25.9280618729,0.0
5840,25.9904265579,0.0
5841,25.8142854406,0.0
5842,25.4953090772,0.0
5843,25.6383678527,0.0
5844,25.7242031179,0.0
5845,25.5710855223,0.0
5846,25.7168266498,0.0
5847,25.4400973311,0.0
5848,25.0189680609,0.0
5849,24.9349210303,0.0
5850,24.9156975074,0.0
5851,25.3124620799,0.0
5852,25.3891326423,0.0
5853,25.5983561014,0.0
5854,25.8149560286,0.0
5855,25.7212972366,0.0
5856,25.6971560682,0.0
5857,25.795285447,0.0
5858,25.8044501498,0.0
5859,25.3710267661,0.0
5860,24.8774739908,0.0
5861,25.1714150685,0.0
5862,25.6540149062,0.0
5863,25.5140855415,0.0
5864,25.7693560439,0.0
5865,25.7335913501,0.0
5866,25.7119090044,0.0
5867,25.9204618755,0.0
5868,25.8276972008,0.0
5869,25.590085516,0.0
5870,25.3493444204,0.0
5871,25.6714501945,0.0
5872,25.7105678284,0.0
5873,25.8507207225,0.0
5874,25.6575913756,0.0
5875,25.5567796448,0.0
5876,25.9598030387,0.0
5877,25.9966853793,0.0
5878,25.1231327317,0.0
5879,24.9664386668,0.0
5880,25.1756621259,0.0
5881,25.5022384867,0.0
5882,25.6520031422,0.0
5883,25.7072148884,0.0
5884,25.7340384088,0.0
5885,25.2796032674,0.0
5886,25.1383327266,0.0
5887,25.0739562777,0.0
5888,25.0679209856,0.0
5889,25.0972033287,0.0
5890,25.2570268044,0.0
5891,25.3357091309,0.0
5892,25.2907797342,0.0
5893,25.1796856539,0.0
5894,25.2355679881,0.0
5895,25.2284150493,0.0
5896,25.5192267162,0.0
5897,25.7635442812,0.0
5898,25.7172737085,0.0
5899,25.7575089891,0.0
5900,25.5118502481,0.0
5901,25.029026881,0.0
5902,25.0486974626,0.0
5903,25.1772268312,0.0
5904,25.591426692,0.0
5905,25.7782972174,0.0
5906,25.7525913437,0.0
5907,25.8321677875,0.0
5908,25.9915442045,0.0
5909,25.6262972685,0.0
5910,25.4892737851,0.0
5911,25.820544262,0.0
5912,25.8520618985,0.0
5913,25.771367808,0.0
5914,25.7675678092,0.0
5915,25.5594619968,0.0
5916,25.2898856169,0.0
5917,25.4177443974,0.0
5918,25.0929562713,0.0
5919,25.3113444332,0.0
5920,25.4678149688,0.0
5921,25.4376385084,0.0
5922,25.7693560439,0.0
5923,25.8551913092,0.0
5924,25.6774854866,0.0
5925,25.6855325427,0.0
5926,25.8741913028,0.0
5927,25.5578972915,0.0
5928,25.0799915698,0.0
5929,25.2299797547,0.0
5930,25.6589325516,0.0
5931,25.7798619228,0.0
5932,25.8364148449,0.0
5933,25.8339560222,0.0
5934,25.8905089444,0.0
5935,26.1341559213,0.0
5936,26.021720665,0.0
5937,25.9251559916,0.0
5938,25.7025207723,0.0
5939,25.5532031754,0.0
5940,24.8376857689,0.0
5941,24.0229213369,0.0
5942,24.8126504832,0.0
5943,25.1609091896,0.0
5944,25.318497372,0.0
5945,25.3084385518,0.0
5946,25.1975680008,0.0
5947,25.2889914995,0.0
5948,25.2404856335,0.0
5949,25.1269327305,0.0
5950,25.2939091449,0.0
5951,25.4995561346,0.0
5952,25.2239444626,0.0
5953,25.2849679715,0.0
5954,25.3701326487,0.0
5955,25.4362973324,0.0
5956,25.7367207608,0.0
5957,25.7072148884,0.0
5958,25.9495206893,0.0
5959,25.8225560261,0.0
5960,25.8426736664,0.0
5961,25.9269442263,0.0
5962,26.0594971229,0.0
5963,26.0782735872,0.0
5964,26.0501088907,0.0
5965,26.2436852963,0.0
5966,25.8145089699,0.0
5967,25.8770971842,0.0
5968,25.4307090989,0.0
5969,25.3258738401,0.0
5970,25.8766501255,0.0
5971,25.9942265566,0.0
5972,26.2528499991,0.0
5973,26.1039794609,0.0
5974,26.2562029391,0.0
5975,26.1889206088,0.0
5976,25.930073637,0.0
5977,25.9414736331,0.0
5978,25.8254619074,0.0
5979,26.0130030209,0.0
5980,25.8665913054,0.0
5981,25.9048148219,0.0
5982,25.8089207365,0.0
5983,26.0109912568,0.0
5984,25.8098148539,0.0
5985,25.7995325044,0.0
5986,26.0849794673,0.0
5987,26.226920596,0.0
5988,26.2320617708,0.0
5989,26.1303559226,0.0
5990,26.1068853422,0.0
5991,25.978579503,0.0
5992,25.9926618512,0.0
5993,25.8712854214,0.0
5994,25.9083912913,0.0
5995,25.9926618512,0.0
5996,25.86167366,0.0
5997,25.9484030426,0.0
5998,26.0147912556,0.0
5999,26.1216382785,0.0
6000,26.2776617554,0.0
6001,26.2394382389,0.0
6002,26.1095676943,0.0
6003,25.7215207659,0.0
6004,25.4065679306,0.0
6005,25.4036620492,0.0
6006,25.4711679089,0.0
6007,25.5286149484,0.0
6008,25.6262972685,0.0
6009,25.6960384215,0.0
6010,25.8256854368,0.0
6011,26.2432382376,0.0
6012,25.999144202,0.0
6013,25.9714265643,0.0
6014,26.2403323562,0.0
6015,26.1252147479,0.0
6016,26.1392970961,0.0
6017,26.2758735207,0.0
6018,25.6198149177,0.0
6019,25.4338385097,0.0
6020,25.6343443246,0.0
6021,25.7845560388,0.0
6022,26.2021088397,0.0
6023,26.3634970207,0.0
6024,26.1757323779,0.0
6025,25.7204031192,0.0
6026,25.4506032099,0.0
6027,25.4506032099,0.0
6028,25.8531795452,0.0
6029,25.9003442352,0.0
6030,25.888944239,0.0
6031,25.4432267418,0.0
6032,25.6513325542,0.0
6033,25.9414736331,0.0
6034,26.1267794532,0.0
6035,26.0489912441,0.0
6036,25.798638387,0.0
6037,24.9796268976,0.0
6038,25.7166031205,0.0
6039,26.2760970501,0.0
6040,26.0733559418,0.0
6041,25.7975207404,0.0
6042,25.9459442199,0.0
6043,25.9960147913,0.0
6044,25.9819324431,0.0
6045,25.9638265668,0.0
6046,25.7391795835,0.0
6047,25.9072736446,0.0
6048,26.001826554,0.0
6049,25.8605560133,0.0
6050,25.6095325682,0.0
6051,25.6426149101,0.0
6052,25.2646268018,0.0
6053,25.4389796844,0.0
6054,25.6030502175,0.0
6055,25.5710855223,0.0
6056,25.4282502762,0.0
6057,25.6710031358,0.0
6058,25.844461901,0.0
6059,25.8116030886,0.0
6060,26.1506970922,0.0
6061,26.317226448,0.0
6062,26.2669323473,0.0
6063,26.0335677198,0.0
6064,25.8194266153,0.0
6065,26.2582147031,0.0
6066,26.2123911891,0.0
6067,26.2340735348,0.0
6068,26.2608970552,0.0
6069,26.2331794174,0.0
6070,26.0013794954,0.0
6071,25.9893089112,0.0
6072,25.9059324686,0.0
6073,25.7680148679,0.0
6074,25.7152619445,0.0
6075,25.8174148513,0.0
6076,26.1916029608,0.0
6077,26.4911322719,0.0
6078,26.542991078,0.0
6079,26.161202971,0.0
6080,26.3628264327,0.0
6081,26.1218618078,0.0
6082,26.0284265451,0.0
6083,25.7273325287,0.0
6084,25.6573678463,0.0
6085,25.7718148666,0.0
6086,25.9593559801,0.0
6087,26.384285249,0.0
6088,26.4649793395,0.0
6089,26.3865205424,0.0
6090,26.2396617682,0.0
6091,26.0816265272,0.0
6092,26.2296029481,0.0
6093,26.2673794059,0.0
6094,26.0404971293,0.0
6095,26.0966029928,0.0
6096,25.9437089265,0.0
6097,26.0349088959,0.0
6098,26.4714616903,0.0
6099,26.5640028357,0.0
6100,26.5257793191,0.0
6101,26.4153558268,0.0
6102,26.2251323613,0.0
6103,26.4797322757,0.0
6104,26.4251911176,0.0
6105,26.3688617248,0.0
6106,25.8757560082,0.0
6107,25.8234501434,0.0
6108,25.8737442441,0.0
6109,25.8335089636,0.0
6110,25.7546031077,0.0
6111,25.7300148807,0.0
6112,25.7908148603,0.0
6113,25.8066854432,0.0
6114,25.8104854419,0.0
6115,25.8100383832,0.0
6116,26.1062147542,0.0
6117,26.1068853422,0.0
6118,25.9528736293,0.0
6119,26.2166382465,0.0
6120,26.5472381354,0.0
6121,26.6435792795,0.0
6122,26.4289911163,0.0
6123,26.4392734658,0.0
6124,26.359697022,0.0
6125,26.3726617235,0.0
6126,26.4106617107,0.0
6127,26.1860147274,0.0
6128,26.1929441368,0.0
6129,26.3105205679,0.0
6130,26.5472381354,0.0
6131,26.4799558051,0.0
6132,26.6429086915,0.0
6133,26.2123911891,0.0
6134,25.2925679689,0.0
6135,26.1931676662,0.0
6136,26.3243793868,0.0
6137,26.5977557655,0.0
6138,26.6303910486,0.0
6139,26.7989321685,0.0
6140,26.8807439057,0.0
6141,26.7403674823,0.0
6142,26.4343558204,0.0
6143,26.1312500399,0.0
6144,26.3149911546,0.0
6145,26.4285440577,0.0
6146,26.3170029187,0.0
6147,26.4835322745,0.0
6148,26.7759086468,0.0
6149,26.4678852209,0.0
6150,26.0413912466,0.0
6151,26.450002874,0.0
6152,26.6026734109,0.0
6153,26.7980380511,0.0
6154,26.6547557463,0.0
6155,26.522426379,0.0
6156,26.6956616149,0.0
6157,26.200320605,0.0
6158,26.2841441062,0.0
6159,26.517732263,0.0
6160,26.4435205232,0.0
6161,26.4736969837,0.0
6162,26.677779268,0.0
6163,26.8154733394,0.0
6164,26.9437791786,0.0
6165,26.5038734441,0.0
6166,26.1806500233,0.0
6167,26.0480971267,0.0
6168,25.9660618602,0.0
6169,26.1457794468,0.0
6170,25.9468383372,0.0
6171,25.955332452,0.0
6172,26.025073605,0.0
6173,26.1207441611,0.0
6174,26.2007676636,0.0
6175,26.13795592,0.0
6176,26.0753677058,0.0
6177,25.9864030298,0.0
6178,26.0349088959,0.0
6179,26.1413088601,0.0
6180,26.1495794455,0.0
6181,26.2752029327,0.0
6182,26.3686381954,0.0
6183,26.5586381316,0.0
6184,26.7139910205,0.0
6185,27.0117320969,0.0
6186,26.8058615779,0.0
6187,26.6288263433,0.0
6188,26.6424616328,0.0
6189,26.791332171,0.0
6190,26.9332732998,0.0
6191,26.816590986,0.0
6192,25.9915442045,0.0
6193,26.0885559366,0.0
6194,26.6335204593,0.0
6195,26.8559321493,0.0
6196,26.9341674171,0.0
6197,26.8094380473,0.0
6198,26.7908851123,0.0
6199,26.7709910014,0.0
6200,26.8706850855,0.0
6201,26.499179328,0.0
6202,26.4012734786,0.0
6203,26.2287088307,0.0
6204,26.1978617823,0.0
6205,26.1808735527,0.0
6206,26.0315559558,0.0
6207,26.0543559481,0.0
6208,26.1285676879,0.0
6209,26.1281206292,0.0
6210,26.1712617912,0.0
6211,26.201661781,0.0
6212,26.04697948,0.0
6213,25.8969912952,0.0
6214,26.0335677198,0.0
6215,26.0767088818,0.0
6216,26.1176147504,0.0
6217,26.019038313,0.0
6218,26.0112147862,0.0
6219,26.2553088218,0.0
6220,26.3563440819,0.0
6221,26.3657323141,0.0
6222,26.4258617056,0.0
6223,26.4218381776,0.0
6224,26.7975909924,0.0
6225,26.8194968674,0.0
6226,26.8087674593,0.0
6227,26.861073324,0.0
6228,26.8474380345,0.0
6229,26.1927206075,0.0
6230,26.1484617989,0.0
6231,26.1095676943,0.0
6232,26.3002382184,0.0
6233,26.454026402,0.0
6234,26.7937909937,0.0
6235,26.7768027641,0.0
6236,26.7110851392,0.0
6237,26.5673557757,0.0
6238,26.3552264352,0.0
6239,26.406861712,0.0
6240,26.611391055,0.0
6241,26.6212263458,0.0
6242,26.5168381456,0.0
6243,26.6321792833,0.0
6244,26.8892380204,0.0
6245,26.8874497858,0.0
6246,26.5199675563,0.0
6247,26.6348616354,0.0
6248,26.3858499544,0.0
6249,26.4377087605,0.0
6250,26.8753792016,0.0
6251,26.8367086263,0.0
6252,26.5678028344,0.0
6253,26.5959675308,0.0
6254,26.5074499135,0.0
6255,26.7647321799,0.0
6256,26.8114498113,0.0
6257,27.0546497296,0.0
6258,26.6487204542,0.0
6259,26.4207205309,0.0
6260,26.6256969326,0.0
6261,26.27274411,0.0
6262,26.7157792552,0.0
6263,26.8221792195,0.0
6264,26.5114734415,0.0
6265,26.3563440819,0.0
6266,26.4723558076,0.0
6267,26.361038198,0.0
6268,26.2564264685,0.0
6269,26.1846735514,0.0
6270,26.2070264851,0.0
6271,26.157850031,0.0
6272,26.1869088448,0.0
6273,26.0771559405,0.0
6274,26.179085318,0.0
6275,26.3406970284,0.0
6276,26.3261676215,0.0
6277,26.3699793715,0.0
6278,26.5219793204,0.0
6279,26.6286028139,0.0
6280,26.5588616609,0.0
6281,26.9922850446,0.0
6282,27.1078497117,0.0
6283,27.2073202665,0.0
6284,27.1547908724,0.0
6285,26.9138262475,0.0
6286,27.1188026492,0.0
6287,27.2017320331,0.0
6288,27.1543438137,0.0
6289,27.132661468,0.0
6290,27.2690143634,0.0
6291,27.0106144502,0.0
6292,27.0249203278,0.0
6293,26.9431085906,0.0
6294,26.8550380319,0.0
6295,27.0980144209,0.0
6296,26.7182380779,0.0
6297,26.5143793229,0.0
6298,26.7166733726,0.0
6299,27.0260379745,0.0
6300,27.1268497053,0.0
6301,26.8094380473,0.0
6302,26.4902381546,0.0
6303,26.3125323319,0.0
6304,26.3482970258,0.0
6305,26.2530735284,0.0
6306,26.3491911432,0.0
6307,26.4768263944,0.0
6308,26.3523205539,0.0
6309,26.4511205207,0.0
6310,26.3976970092,0.0
6311,26.4365911138,0.0
6312,26.3536617299,0.0
6313,26.2441323549,0.0
6314,26.2182029519,0.0
6315,26.3979205385,0.0
6316,26.475261689,0.0
6317,26.4868852145,0.0
6318,26.406191124,0.0
6319,26.5546146035,0.0
6320,26.5358381392,0.0
6321,26.3818264263,0.0
6322,26.4292146457,0.0
6323,26.6328498713,0.0
6324,27.0043556288,0.0
6325,27.2260967307,0.0
6326,26.9694850523,0.0
6327,26.6574380984,0.0
