5087,21.2205340435,0.0
5088,21.2131575754,0.0
5089,21.2388634491,0.0
5090,21.1049693765,0.0
5091,21.1324634849,0.0
5092,21.2001928739,0.0
5093,21.2701575563,0.0
5094,21.4357927947,0.0
5095,21.3542045868,0.0
5096,21.3358751812,0.0
5097,21.1688987668,0.0
5098,21.3030163688,0.0
5099,21.3528634108,0.0
5100,21.3517457641,0.0
5101,21.4011457475,0.0
5102,21.2013105206,0.0
5103,21.3466045894,0.0
5104,21.0868635002,0.0
5105,21.005722351,0.0
5106,21.1148046673,0.0
5107,21.1266517222,0.0
5108,21.2556281494,0.0
5109,21.2480281519,0.0
5110,21.2151693395,0.0
5111,21.0032635283,0.0
5112,21.1550399479,0.0
5113,21.3980163368,0.0
5114,21.2348399211,0.0
5115,21.3398987093,0.0
5116,21.1807458216,0.0
5117,21.0231576393,0.0
5118,20.910722383,0.0
5119,20.9856047107,0.0
5120,21.1516870079,0.0
5121,21.2149458101,0.0
5122,21.2538399147,0.0
5123,20.889487096,0.0
5124,21.2797693177,0.0
5125,21.3144163649,0.0
5126,21.4731221939,0.0
5127,21.5032986544,0.0
5128,21.3394516506,0.0
5129,21.1664399441,0.0
5130,20.7980635973,0.0
5131,21.2214281609,0.0
5132,21.3555457629,0.0
5133,20.9330753166,0.0
5134,21.0566870398,0.0
5135,21.2466869759,0.0
5136,21.2587575601,0.0
5137,21.2522752093,0.0
5138,21.2238869836,0.0
5139,21.2920634313,0.0
5140,21.2913928432,0.0
5141,21.1380517183,0.0
5142,21.1963928752,0.0
5143,21.2518281507,0.0
5144,21.3072634261,0.0
5145,21.2674752042,0.0
5146,21.276639907,0.0
5147,21.3419104733,0.0
5148,21.4270751506,0.0
5149,20.7310047963,0.0
5150,20.8966400348,0.0
5151,21.2205340435,0.0
5152,21.3564398802,0.0
5153,21.3159810703,0.0
5154,21.3352045932,0.0
5155,21.3787928139,0.0
5156,21.5193927666,0.0
5157,21.4735692526,0.0
5158,21.4042751582,0.0
5159,21.3966751608,0.0
5160,21.6041103852,0.0
5161,21.6000868571,0.0
5162,21.3530869402,0.0
5163,21.4044986876,0.0
5164,21.1170399607,0.0
5165,21.1805222923,0.0
5166,21.3352045932,0.0
5167,21.4308751493,0.0
5168,21.6307103763,0.0
5169,21.7525338647,0.0
5170,21.75074563,0.0
5171,21.4851927781,0.0
5172,21.3495104708,0.0
5173,21.5359339375,0.0
5174,21.594051565,0.0
5175,21.6924044732,0.0
5176,21.6608868367,0.0
5177,21.6041103852,0.0
5178,21.546886875,0.0
5179,21.4243927985,0.0
5180,21.5057574771,0.0
5181,21.5509104031,0.0
5182,21.6016515625,0.0
5183,21.3325222412,0.0
5184,21.000357647,0.0
5185,21.5645456926,0.0
5186,21.3745457565,0.0
5187,21.3709692871,0.0
5188,21.5252045294,0.0
5189,21.7784632678,0.0
5190,21.5828750982,0.0
5191,21.2571928547,0.0
5192,21.3609104669,0.0
5193,21.2931810779,0.0
5194,21.3311810652,0.0
5195,21.5366045255,0.0
5196,21.7312985777,0.0
5197,21.7710867997,0.0
5198,21.7418044566,0.0
5199,21.6704985982,0.0
5200,21.6251221428,0.0
5201,21.683016241,0.0
5202,21.4965927743,0.0
5203,21.5019574784,0.0
5204,21.6206515561,0.0
5205,21.321122245,0.0
5206,21.3343104759,0.0
5207,21.3752163445,0.0
5208,21.4335575013,0.0
5209,21.4782633687,0.0
5210,21.4874280715,0.0
5211,21.660439778,0.0
5212,21.7214632869,0.0
5213,21.5857809796,0.0
5214,21.6043339145,0.0
5215,21.5618633406,0.0
5216,21.6716162449,0.0
5217,21.3977928075,0.0
5218,21.3320751825,0.0
5219,21.5205104133,0.0
5220,21.8108750216,0.0
5221,21.7228044629,0.0
5222,21.6103692066,0.0
5223,21.7172162295,0.0
5224,21.8542397129,0.0
5225,21.613945676,0.0
5226,21.2862516685,0.0
5227,21.6544044859,0.0
5228,21.8701102958,0.0
5229,21.3913104567,0.0
5230,21.5077692411,0.0
5231,21.7317456364,0.0
5232,21.8294279565,0.0
5233,21.5059810064,0.0
5234,21.475804546,0.0
5235,21.2927340193,0.0
5236,21.2900516672,0.0
5237,21.5506868737,0.0
5238,21.7067103507,0.0
5239,21.6892750624,0.0
5240,21.5417457003,0.0
5241,21.7639338609,0.0
5242,21.6801103596,0.0
5243,21.6134986173,0.0
5244,21.5122398278,0.0
5245,21.5473339337,0.0
5246,21.6289221416,0.0
5247,21.453898671,0.0
5248,21.5214045306,0.0
5249,21.6438986071,0.0
5250,21.7815926785,0.0
5251,21.5531456964,0.0
5252,21.5649927513,0.0
5253,21.4840751314,0.0
5254,21.7263809323,0.0
5255,21.6729574209,0.0
5256,21.6894985918,0.0
5257,21.6190868507,0.0
5258,21.6658044821,0.0
5259,21.7330868124,0.0
5260,21.5947221531,0.0
5261,21.4170163304,0.0
5262,21.5918162717,0.0
5263,21.6128280293,0.0
5264,21.6369691977,0.0
5265,21.455910435,0.0
5266,21.6926280025,0.0
5267,21.9197338085,0.0
5268,21.7422515152,0.0
5269,21.4652986671,0.0
5270,21.6126045,0.0
5271,21.6894985918,0.0
5272,21.4831810141,0.0
5273,21.497710421,0.0
5274,21.5048633597,0.0
5275,21.4310986786,0.0
5276,21.5531456964,0.0
5277,21.6333927283,0.0
5278,21.5352633495,0.0
5279,21.4693221952,0.0
5280,21.7377809285,0.0
5281,21.8240632524,0.0
5282,21.6374162564,0.0
5283,21.5643221633,0.0
5284,21.6660280114,0.0
5285,21.3027928394,0.0
5286,21.2178516915,0.0
5287,21.4389222054,0.0
5288,21.7122985841,0.0
5289,21.8207103124,0.0
5290,21.431992796,0.0
5291,21.5761692181,0.0
5292,21.8052867882,0.0
5293,21.8330044259,0.0
5294,21.8582632409,0.0
5295,21.9112396937,0.0
5296,21.8365808953,0.0
5297,21.8620632397,0.0
5298,21.8537926542,0.0
5299,21.7024632933,0.0
5300,21.4896633648,0.0
5301,21.0685340946,0.0
5302,21.5082162998,0.0
5303,21.6423339018,0.0
5304,21.6219927321,0.0
5305,21.5842162742,0.0
5306,21.3474987067,0.0
5307,21.7844985599,0.0
5308,22.019651422,0.0
5309,21.9181691032,0.0
5310,21.6403221377,0.0
5311,21.6845809464,0.0
5312,21.6224397908,0.0
5313,21.7572279808,0.0
5314,22.1551102,0.0
5315,21.9601926184,0.0
5316,22.0091455432,0.0
5317,21.9072161657,0.0
5318,21.4934633636,0.0
5319,21.4583692577,0.0
5320,21.6278044949,0.0
5321,21.9592985011,0.0
5322,21.9076632243,0.0
5323,21.8698867664,0.0
5324,21.8759220585,0.0
5325,21.8926867588,0.0
5326,21.6398750791,0.0
5327,21.8298750152,0.0
5328,21.7956750267,0.0
5329,21.9570632077,0.0
5330,21.8654161797,0.0
5331,21.7856162065,0.0
5332,21.6751927142,0.0
5333,21.8584867703,0.0
5334,21.9338161567,0.0
5335,21.5287809987,0.0
5336,21.3063693088,0.0
5337,21.3740986978,0.0
5338,21.4509927896,0.0
5339,21.5844398036,0.0
5340,21.5647692219,0.0
5341,21.6038868559,0.0
5342,21.6660280114,0.0
5343,21.5786280408,0.0
5344,21.6454633125,0.0
5345,21.6508280165,0.0
5346,21.5775103941,0.0
5347,21.8361338366,0.0
5348,21.8394867767,0.0
5349,21.5580633418,0.0
5350,21.7221338749,0.0
5351,21.9490161516,0.0
5352,21.8893338187,0.0
5353,21.5882398023,0.0
5354,21.6626750714,0.0
5355,21.8714514718,0.0
5356,21.7616985675,0.0
5357,21.7440397499,0.0
5358,21.6637927181,0.0
5359,21.569463338,0.0
5360,21.6727338915,0.0
5361,21.6731809502,0.0
5362,21.7822632665,0.0
5363,21.9693573212,0.0
5364,21.9626514411,0.0
5365,21.7397926925,0.0
5366,21.819816195,0.0
5367,21.9407455662,0.0
5368,22.1785807803,0.0
5369,22.1644984321,0.0
5370,22.0694984641,0.0
5371,21.9342632154,0.0
5372,21.9139220458,0.0
5373,21.9677926159,0.0
5374,21.9132514578,0.0
5375,21.9769573187,0.0
5376,21.8140044323,0.0
5377,21.7929926746,0.0
5378,21.8698867664,0.0
5379,21.9239808659,0.0
5380,22.0399925916,0.0
5381,22.0967690431,0.0
5382,22.0998984538,0.0
5383,22.0288161248,0.0
5384,21.9253220419,0.0
5385,22.1162160954,0.0
5386,21.9928279016,0.0
5387,21.837698542,0.0
5388,21.995733783,0.0
5389,22.1560043173,0.0
5390,21.6052280319,0.0
5391,21.7961220854,0.0
5392,21.8718985305,0.0
5393,21.7728750343,0.0
5394,21.6881574158,0.0
5395,21.7489573953,0.0
5396,21.678992713,0.0
5397,21.7950044387,0.0
5398,21.8379220713,0.0
5399,21.8683220611,0.0
5400,21.9373926261,0.0
5401,21.8765926465,0.0
5402,21.9639926172,0.0
5403,22.0122749539,0.0
5404,22.0768749322,0.0
5405,22.0256867141,0.0
5406,22.0151808353,0.0
5407,21.9201808672,0.0
5408,21.9065455777,0.0
5409,22.0473690597,0.0
5410,22.1048160992,0.0
5411,21.9217455725,0.0
5412,22.0976631605,0.0
5413,22.1486278492,0.0
5414,22.0960984551,0.0
5415,22.1302984436,0.0
5416,21.9199573378,0.0
5417,21.8473103034,0.0
5418,22.0610043493,0.0
5419,22.0844749296,0.0
5420,22.2230631183,0.0
5421,22.1823807791,0.0
5422,22.0864866936,0.0
5423,21.9644396758,0.0
5424,21.7304044604,0.0
5425,21.7708632703,0.0
5426,21.910792635,0.0
5427,21.9926043723,0.0
5428,22.0985572778,0.0
5429,22.2476513453,0.0
5430,22.1066043339,0.0
5431,22.1837219551,0.0
5432,22.2076395941,0.0
5433,22.1012396299,0.0
5434,21.9154867511,0.0
5435,21.8316632499,0.0
5436,21.9510279156,0.0
5437,22.0958749258,0.0
5438,22.0265808314,0.0
5439,22.0565337625,0.0
5440,22.2346866438,0.0
5441,21.995733783,0.0
5442,22.0518396465,0.0
5443,22.1269455036,0.0
5444,22.2190395903,0.0
5445,22.2134513568,0.0
5446,22.2702278083,0.0
5447,22.1732160763,0.0
5448,22.1215807995,0.0
5449,22.2094278288,0.0
5450,22.2438513466,0.0
5451,22.0943102204,0.0
5452,22.2617336936,0.0
5453,22.3544983683,0.0
5454,22.1694160775,0.0
5455,22.0840278709,0.0
5456,21.9098985177,0.0
5457,22.0730749334,0.0
5458,22.0326161235,0.0
5459,22.1095102153,0.0
5460,22.0882749283,0.0
5461,22.0985572778,0.0
5462,22.0520631758,0.0
5463,22.136557265,0.0
5464,22.2398278186,0.0
5465,22.1048160992,0.0
5466,22.044239649,0.0
5467,22.0554161158,0.0
5468,22.0364161222,0.0
5469,21.7804750318,0.0
5470,22.0359690636,0.0
5471,22.2717925137,0.0
5472,22.2778278058,0.0
5473,21.9673455572,0.0
5474,21.8902279361,0.0
5475,22.0364161222,0.0
5476,22.2838630979,0.0
5477,22.0446867077,0.0
5478,22.0234514207,0.0
5479,22.0057926031,0.0
5480,22.1247102102,0.0
5481,22.1785807803,0.0
5482,22.1555572587,0.0
5483,22.2476513453,0.0
5484,22.3913807088,0.0
5485,22.4897336169,0.0
5486,22.1774631336,0.0
5487,22.0513925878,0.0
5488,22.154439612,0.0
5489,22.1866278364,0.0
5490,22.0451337664,0.0
5491,21.9867926095,0.0
5492,21.9016279322,0.0
5493,22.0241220087,0.0
5494,22.224851353,0.0
5495,22.4948747917,0.0
5496,22.0598867026,0.0
5497,21.3486163534,0.0
5498,21.7625926849,0.0
5499,21.9905926082,0.0
5500,22.1682984308,0.0
5501,22.316498381,0.0
5502,22.1372278531,0.0
5503,22.2916866247,0.0
5504,22.4633571552,0.0
5505,22.2127807688,0.0
5506,22.0330631822,0.0
5507,22.0393220036,0.0
5508,22.1948984219,0.0
5509,22.1937807752,0.0
5510,22.2047337127,0.0
5511,22.4155218772,0.0
5512,22.1716513709,0.0
5513,22.2776042765,0.0
5514,22.4691689179,0.0
5515,22.4208865812,0.0
5516,22.3024160328,0.0
5517,22.2753689831,0.0
5518,22.2516748734,0.0
5519,22.384898358,0.0
5520,22.1937807752,0.0
5521,22.3976395302,0.0
5522,22.3359454333,0.0
5523,22.2163572382,0.0
5524,22.0864866936,0.0
5525,22.2092042994,0.0
5526,22.3225336731,0.0
5527,21.9356043914,0.0
5528,22.1001219832,0.0
5529,22.1258278569,0.0
5530,22.0949808084,0.0
5531,22.2903454486,0.0
5532,22.1072749219,0.0
5533,22.1195690355,0.0
5534,22.2999572101,0.0
5535,22.3797571833,0.0
5536,22.3189572037,0.0
5537,22.3097925009,0.0
5538,22.2197101783,0.0
5539,22.200933714,0.0
5540,21.7169927002,0.0
5541,21.7929926746,0.0
5542,22.34041602,0.0
5543,22.5071689052,0.0
5544,22.4398865748,0.0
5545,22.4045689397,0.0
5546,22.2451925226,0.0
5547,22.200933714,0.0
5548,22.1750043109,0.0
5549,22.2749219244,0.0
5550,22.3462277828,0.0
5551,22.2422866413,0.0
5552,22.2058513594,0.0
5553,22.3122513236,0.0
5554,22.2601689882,0.0
5555,22.4345218708,0.0
5556,22.4249101093,0.0
5557,22.4917453809,0.0
5558,22.4126159958,0.0
5559,22.2597219295,0.0
5560,22.2040631247,0.0
5561,22.2682160443,0.0
5562,22.270674867,0.0
5563,22.4562042164,0.0
5564,22.4217806986,0.0
5565,22.2132278275,0.0
5566,22.3156042637,0.0
5567,22.2896748606,0.0
5568,22.2990630928,0.0
5569,22.3477924882,0.0
5570,22.2784983938,0.0
5571,22.3247689665,0.0
5572,22.4403336335,0.0
5573,22.4251336386,0.0
5574,22.4676042126,0.0
5575,22.4423453976,0.0
5576,22.1839454844,0.0
5577,22.0538514105,0.0
5578,22.2597219295,0.0
5579,22.5898747597,0.0
5580,22.6432982712,0.0
5581,22.5572394766,0.0
5582,22.1408043224,0.0
5583,22.1347690304,0.0
5584,22.203616066,0.0
5585,22.5941218171,0.0
5586,22.3039807382,0.0
5587,22.1432631451,0.0
5588,22.3551689563,0.0
5589,22.6041806373,0.0
5590,22.3524866042,0.0
5591,22.3468983708,0.0
5592,22.2796160405,0.0
5593,22.607310048,0.0
5594,22.6126747521,0.0
5595,22.7172864816,0.0
5596,22.5474041858,0.0
5597,22.3334866106,0.0
5598,22.521027724,0.0
5599,22.5724394715,0.0
5600,22.5185689013,0.0
5601,22.6399453311,0.0
5602,22.4980042024,0.0
5603,22.3303571999,0.0
5604,22.1870748951,0.0
5605,22.3160513224,0.0
5606,22.6629688528,0.0
5607,22.6144629868,0.0
5608,22.5619335926,0.0
5609,22.6155806334,0.0
5610,22.3057689729,0.0
5611,22.1441572625,0.0
5612,22.2007101847,0.0
5613,22.3028630915,0.0
5614,22.4615689205,0.0
5615,22.4676042126,0.0
5616,22.4720747993,0.0
5617,22.3933924728,0.0
5618,22.47520421,0.0
5619,22.4050159983,0.0
5620,22.4166395238,0.0
5621,22.2684395737,0.0
5622,22.3444395481,0.0
5623,22.4866042062,0.0
5624,22.4036748223,0.0
5625,22.3681336578,0.0
5626,22.4258042266,0.0
5627,22.4825806781,0.0
5628,22.5306394855,0.0
5629,22.5748982942,0.0
5630,22.5970276985,0.0
5631,22.5185689013,0.0
5632,22.2391572306,0.0
5633,22.451957159,0.0
5634,22.6082041653,0.0
5635,22.4948747917,0.0
5636,22.7040982507,0.0
5637,22.5460630097,0.0
5638,22.7070041321,0.0
5639,22.3891454154,0.0
5640,22.1752278403,0.0
5641,22.3368395507,0.0
5642,22.4803453848,0.0
5643,22.4258042266,0.0
5644,22.3413101374,0.0
5645,22.7351688285,0.0
5646,22.5498630085,0.0
5647,22.4624630378,0.0
5648,22.4365336348,0.0
5649,22.4714042113,0.0
5650,22.722874715,0.0
5651,22.7036511921,0.0
5652,22.6301100403,0.0
5653,22.5637218273,0.0
5654,22.7617688196,0.0
5655,22.8614629037,0.0
5656,22.6055218133,0.0
5657,22.4396630455,0.0
5658,22.7058864854,0.0
5659,22.656486502,0.0
5660,22.0750866975,0.0
5661,22.2662042803,0.0
5662,22.6350276857,0.0
5663,22.6473217992,0.0
5664,22.4197689346,0.0
5665,22.4389924575,0.0
5666,22.5677453554,0.0
5667,22.4781100914,0.0
5668,22.5632747687,0.0
5669,22.7304747125,0.0
5670,22.6410629778,0.0
5671,22.610662988,0.0
5672,22.7474629421,0.0
5673,22.3305807292,0.0
5674,22.3837807114,0.0
5675,22.4050159983,0.0
5676,22.4754277394,0.0
5677,22.6555923847,0.0
5678,22.6462041526,0.0
5679,22.8592276104,0.0
5680,22.7756276385,0.0
5681,22.698957076,0.0
5682,22.7631099956,0.0
5683,22.9419334649,0.0
5684,22.8952158336,0.0
5685,22.8368746767,0.0
5686,22.7897099867,0.0
5687,22.901474655,0.0
5688,22.6276512176,0.0
5689,22.224851353,0.0
5690,22.4828042075,0.0
5691,22.6866629625,0.0
5692,22.8069217456,0.0
5693,22.6303335697,0.0
5694,22.8531923183,0.0
5695,23.018380498,0.0
5696,22.9694275733,0.0
5697,22.7830041066,0.0
5698,22.4463689256,0.0
5699,22.6835335518,0.0
5700,22.8762158399,0.0
5701,23.0454275478,0.0
5702,22.8927570109,0.0
5703,22.7112511895,0.0
5704,22.8042393936,0.0
5705,22.4673806833,0.0
5706,22.314486617,0.0
5707,22.3703689512,0.0
5708,22.6026159319,0.0
5709,22.7718276397,0.0
5710,22.6580512074,0.0
5711,22.6625217941,0.0
5712,22.7532747048,0.0
5713,22.857662905,0.0
5714,22.4673806833,0.0
5715,22.4579924511,0.0
5716,22.5362277189,0.0
5717,22.3088983836,0.0
5718,22.5576865353,0.0
5719,22.6562629727,0.0
5720,22.7861335173,0.0
5721,22.7499217648,0.0
5722,22.0650278773,0.0
5723,22.1857337191,0.0
5724,22.542933599,0.0
5725,22.5923335824,0.0
5726,22.6269806296,0.0
5727,22.7150511882,0.0
5728,22.8315099726,0.0
5729,22.8735334879,0.0
5730,22.6978394293,0.0
5731,22.8558746703,0.0
5732,22.8024511589,0.0
5733,22.719521775,0.0
5734,22.6359218031,0.0
5735,22.4298277547,0.0
5736,22.4090395264,0.0
5737,22.4170865825,0.0
5738,22.564168886,0.0
5739,22.6960511946,0.0
5740,22.7626629369,0.0
5741,22.6200512202,0.0
5742,22.7023100161,0.0
5743,22.8429099688,0.0
5744,22.5717688835,0.0
5745,22.6663217929,0.0
5746,22.8290511499,0.0
5747,22.9488628744,0.0
5748,22.9560158131,0.0
5749,22.7796511665,0.0
5750,22.766015877,0.0
5751,22.811168803,0.0
5752,22.9949099177,0.0
5753,22.8511805542,0.0
5754,22.8616864331,0.0
5755,22.7724982278,0.0
5756,22.8069217456,0.0
5757,22.8089335096,0.0
5758,22.8538629063,0.0
5759,22.9392511129,0.0
5760,22.7264511844,0.0
5761,22.8178746831,0.0
5762,22.8489452609,0.0
5763,22.8502864369,0.0
5764,22.8882864241,0.0
5765,22.7626629369,0.0
5766,22.4729689167,0.0
5767,22.5009100837,0.0
5768,22.56282771,0.0
5769,22.5120865506,0.0
5770,22.5717688835,0.0
5771,22.8149688017,0.0
5772,22.9110864165,0.0
5773,22.9426040529,0.0
5774,23.082756947,0.0
5775,22.831733502,0.0
5776,22.9191334726,0.0
5777,22.9166746499,0.0
5778,23.018380498,0.0
5779,22.6280982763,0.0
5780,22.8748746639,0.0
5781,22.993792271,0.0
5782,22.8075923336,0.0
5783,22.6142394574,0.0
5784,22.6115571054,0.0
5785,22.7032041334,0.0
5786,22.7277923604,0.0
5787,22.7575217622,0.0
5788,22.7166158936,0.0
5789,22.6104394587,0.0
5790,22.7973099841,0.0
5791,22.7689217584,0.0
5792,22.7575217622,0.0
5793,22.9356746435,0.0
5794,23.0646510707,0.0
5795,22.8688393718,0.0
5796,22.6446394472,0.0
5797,22.8692864305,0.0
5798,23.0096628539,0.0
5799,23.0579451906,0.0
5800,23.0961687072,0.0
5801,23.0277687302,0.0
5802,22.4557571577,0.0
5803,22.5746747648,0.0
5804,22.8826981907,0.0
5805,22.8180982124,0.0
5806,22.6866629625,0.0
5807,22.7537217635,0.0
5808,22.9372393488,0.0
5809,22.8804628973,0.0
5810,22.8936511282,0.0
5811,22.8909687762,0.0
5812,22.9354511142,0.0
5813,22.8444746741,0.0
5814,22.9417099356,0.0
5815,22.971886396,0.0
5816,22.905498183,0.0
5817,22.9271805287,0.0
5818,23.2466039507,0.0
5819,23.216874549,0.0
5820,23.1169569355,0.0
5821,22.6240747482,0.0
5822,22.6850982571,0.0
5823,22.7087923668,0.0
5824,22.860345257,0.0
5825,22.9756863947,0.0
5826,22.8887334828,0.0
5827,22.901474655,0.0
5828,22.922709942,0.0
5829,23.0047452085,0.0
5830,23.1015334113,0.0
5831,23.1283569317,0.0
5832,23.2544274775,0.0
5833,23.1916157339,0.0
5834,23.1527216294,0.0
5835,22.9902158016,0.0
5836,22.9211452366,0.0
5837,23.1042157633,0.0
5838,23.1366275171,0.0
5839,22.8929805402,0.0
5840,22.8035688055,0.0
5841,22.8688393718,0.0
5842,23.0912510618,0.0
5843,23.1270157556,0.0
5844,22.8493923196,0.0
5845,22.6844276691,0.0
5846,23.0042981498,0.0
5847,22.9244981767,0.0
5848,22.7523805875,0.0
5849,22.7139335416,0.0
5850,23.1426628092,0.0
5851,23.0429687251,0.0
5852,23.0498981345,0.0
5853,22.7709335224,0.0
5854,22.9730040427,0.0
5855,23.0816393003,0.0
5856,23.2602392403,0.0
5857,23.2687333551,0.0
5858,23.1545098641,0.0
5859,23.106003998,0.0
5860,23.2273804278,0.0
5861,23.0778393016,0.0
5862,22.9519922851,0.0
5863,23.2955568755,0.0
5864,23.3380274494,0.0
5865,23.2383333653,0.0
5866,23.0139099113,0.0
5867,23.0729216562,0.0
5868,22.9218158246,0.0
5869,22.7716041104,0.0
5870,22.8894040708,0.0
5871,22.8844864254,0.0
5872,23.0040746205,0.0
5873,23.0456510771,0.0
5874,22.9578040478,0.0
5875,23.3226039252,0.0
5876,23.4634274073,0.0
5877,23.1431098679,0.0
5878,23.0311216702,0.0
5879,23.1636745669,0.0
5880,23.3174627505,0.0
5881,23.3440627415,0.0
5882,23.4048627211,0.0
5883,23.0856628284,0.0
5884,23.1679216242,0.0
5885,23.3382509788,0.0
5886,23.4330274175,0.0
5887,23.1516039827,0.0
5888,22.8838158374,0.0
5889,23.0145804993,0.0
5890,23.1618863322,0.0
5891,23.3386980374,0.0
5892,23.1900510286,0.0
5893,23.3315450987,0.0
5894,23.3766980247,0.0
5895,23.1127098781,0.0
5896,23.1294745783,0.0
5897,22.9926746243,0.0
5898,22.9964746231,0.0
5899,23.2736510005,0.0
5900,23.0724745975,0.0
5901,22.9086275938,0.0
5902,23.2206745477,0.0
5903,23.2743215885,0.0
5904,23.1547333934,0.0
5905,23.3469686229,0.0
5906,23.1945216153,0.0
5907,23.1017569406,0.0
5908,23.3498745043,0.0
5909,23.3319921573,0.0
5910,23.3760274367,0.0
5911,23.2200039597,0.0
5912,23.2743215885,0.0
5913,23.3816156701,0.0
5914,23.42542742,0.0
5915,23.2517451255,0.0
5916,23.0668863641,0.0
5917,22.9372393488,0.0
5918,23.1270157556,0.0
5919,23.1355098704,0.0
5920,23.3120980464,0.0
5921,23.2200039597,0.0
5922,23.2783451165,0.0
5923,23.1755216217,0.0
5924,22.8502864369,0.0
5925,22.8742040759,0.0
5926,23.0452040184,0.0
5927,23.2050274941,0.0
5928,23.0570510733,0.0
5929,22.9980393284,0.0
5930,23.1330510477,0.0
5931,23.3921215489,0.0
5932,23.3302039226,0.0
5933,23.3483097989,0.0
5934,23.2490627734,0.0
5935,23.06152166,0.0
5936,22.9689805146,0.0
5937,23.0422981371,0.0
5938,23.1480275133,0.0
5939,23.2977921688,0.0
5940,22.9604863999,0.0
5941,22.9797099228,0.0
5942,23.1896039699,0.0
5943,23.4093333078,0.0
5944,23.3284156879,0.0
5945,23.1676980949,0.0
5946,22.9367922902,0.0
5947,22.9806040402,0.0
5948,23.1124863488,0.0
5949,23.2960039341,0.0
5950,23.3380274494,0.0
5951,23.2747686472,0.0
5952,23.2924274648,0.0
5953,23.1393098692,0.0
5954,23.2685098257,0.0
5955,23.3465215642,0.0
5956,23.2432510107,0.0
5957,23.2213451357,0.0
5958,23.2946627581,0.0
5959,23.2238039584,0.0
5960,23.086109887,0.0
5961,23.2325216025,0.0
5962,23.4153685999,0.0
5963,23.1911686753,0.0
5964,23.2392274826,0.0
5965,23.5105920973,0.0
5966,23.3000274622,0.0
5967,23.1911686753,0.0
5968,23.2698510018,0.0
5969,23.3424980362,0.0
5970,23.3753568486,0.0
5971,23.5387567937,0.0
5972,23.2834862913,0.0
5973,23.1960863207,0.0
5974,23.2799098219,0.0
5975,23.3033804022,0.0
5976,23.4133568359,0.0
5977,23.3606039124,0.0
5978,23.4571685858,0.0
5979,23.5626744327,0.0
5980,23.5479214965,0.0
5981,23.4725921101,0.0
5982,23.4602979966,0.0
5983,23.5465803205,0.0
5984,23.5539567886,0.0
5985,23.3979333116,0.0
5986,23.2416863053,0.0
5987,23.4169333053,0.0
5988,23.601345008,0.0
5989,23.3509921509,0.0
5990,22.9991569751,0.0
5991,23.2018980834,0.0
5992,23.3713333206,0.0
5993,23.3950274303,0.0
5994,23.5953097159,0.0
5995,23.6809214518,0.0
5996,23.7452979008,0.0
5997,23.4075450731,0.0
5998,23.4495685884,0.0
5999,23.1638980962,0.0
6000,23.084098123,0.0
6001,23.2512980668,0.0
6002,23.5269097389,0.0
6003,23.7522273102,0.0
6004,23.4634274073,0.0
6005,23.5539567886,0.0
6006,23.6140861802,0.0
6007,23.3565803844,0.0
6008,23.4518038818,0.0
6009,23.6243685296,0.0
6010,23.5870391304,0.0
6011,23.7875449454,0.0
6012,23.558203846,0.0
6013,23.4880156343,0.0
6014,23.5132744493,0.0
6015,23.6862861559,0.0
6016,23.7171332043,0.0
6017,23.9151801966,0.0
6018,23.8932743216,0.0
6019,23.6375567605,0.0
6020,23.673768513,0.0
6021,23.73546261,0.0
6022,23.5700509008,0.0
6023,23.4511332938,0.0
6024,23.5532862006,0.0
6025,23.5921803052,0.0
6026,23.6952273294,0.0
6027,23.7254037898,0.0
6028,23.6552155781,0.0
6029,23.535627383,0.0
6030,23.7191449684,0.0
6031,23.6793567465,0.0
6032,24.0126389874,0.0
6033,24.1380389452,0.0
6034,23.8007331762,0.0
6035,23.7397096673,0.0
6036,23.6538744021,0.0
6037,23.7233920258,0.0
6038,23.6972390934,0.0
6039,23.5472509085,0.0
6040,23.784639064,0.0
6041,23.6927685067,0.0
6042,23.7435096661,0.0
6043,23.667733221,0.0
6044,23.7723449505,0.0
6045,23.7499920168,0.0
6046,23.7922390615,0.0
6047,23.7718978918,0.0
6048,23.6281685284,0.0
6049,23.6456038166,0.0
6050,23.5953097159,0.0
6051,23.6444861699,0.0
6052,23.7218273204,0.0
6053,23.9071331405,0.0
6054,23.7305449645,0.0
6055,23.8367213994,0.0
6056,23.5716156062,0.0
6057,23.5079097453,0.0
6058,23.5461332618,0.0
6059,23.690980272,0.0
6060,23.8063214097,0.0
6061,24.0430389772,0.0
6062,23.8248743446,0.0
6063,23.8007331762,0.0
6064,23.8595213918,0.0
6065,23.8809802081,0.0
6066,23.6851685092,0.0
6067,23.5559685526,0.0
6068,23.8351566941,0.0
6069,23.7430626074,0.0
6070,23.5425567924,0.0
6071,23.7283096712,0.0
6072,23.7350155513,0.0
6073,23.6728743957,0.0
6074,23.6337567618,0.0
6075,23.5309332669,0.0
6076,23.532274443,0.0
6077,23.6357685258,0.0
6078,23.7786037719,0.0
6079,23.5979920679,0.0
6080,23.6547685194,0.0
6081,23.6534273434,0.0
6082,23.809897879,0.0
6083,23.7575920143,0.0
6084,23.5617803154,0.0
6085,23.4205097746,0.0
6086,23.7343449633,0.0
6087,23.8592978624,0.0
6088,23.5805567797,0.0
6089,23.603356772,0.0
6090,23.5058979812,0.0
6091,23.6760038064,0.0
